town,latitude,longitude
信義鄉,23.5580289,120.8814887
信義鄉,23.5584296,120.8806419
信義鄉,23.5584954,120.8804957
信義鄉,23.558547,120.880328
信義鄉,23.5585606,120.8800645
信義鄉,23.5584659,120.8795985
信義鄉,23.5584352,120.8793966
信義鄉,23.5584259,120.8791653
信義鄉,23.5584671,120.8789923
信義鄉,23.5585231,120.8788525
信義鄉,23.5585961,120.8787579
信義鄉,23.5589391,120.8784053
信義鄉,23.5590005,120.8783412
信義鄉,23.5590219,120.8782768
信義鄉,23.5590219,120.8781695
信義鄉,23.558979,120.8780622
信義鄉,23.5588956,120.8779671
信義鄉,23.5586143,120.8778477
信義鄉,23.5585284,120.8777833
信義鄉,23.5583997,120.8776331
信義鄉,23.5582495,120.8774614
信義鄉,23.5581636,120.8774185
信義鄉,23.5580564,120.8773971
信義鄉,23.5573342,120.8773166
信義鄉,23.5570461,120.8772656
信義鄉,23.5568927,120.8772066
信義鄉,23.5567045,120.8770967
信義鄉,23.5565972,120.8770108
信義鄉,23.5564899,120.8768821
信義鄉,23.5562968,120.8765817
信義鄉,23.5562436,120.8764784
信義鄉,23.5561895,120.8763671
信義鄉,23.5561821,120.8762638
信義鄉,23.5561895,120.8761525
信義鄉,23.5562325,120.8760023
信義鄉,23.5562582,120.875903
信義鄉,23.5563348,120.8757736
信義鄉,23.5564922,120.8756677
信義鄉,23.5569458,120.8753888
信義鄉,23.5571204,120.8752822
信義鄉,23.5571399,120.8752525
信義鄉,23.5572076,120.8751601
信義鄉,23.5572392,120.8750099
信義鄉,23.557241,120.8749294
信義鄉,23.5572195,120.8748221
信義鄉,23.557198,120.8747363
信義鄉,23.5571337,120.874629
信義鄉,23.5566421,120.8740738
信義鄉,23.5565096,120.8738767
信義鄉,23.5563789,120.8736219
信義鄉,23.5558677,120.871582
信義鄉,23.5557818,120.8713889
信義鄉,23.5556734,120.8712226
信義鄉,23.5552454,120.8707452
信義鄉,23.5551167,120.8706379
信義鄉,23.5550094,120.8705521
信義鄉,23.5548806,120.8705091
信義鄉,23.5547775,120.8704757
信義鄉,23.5546467,120.8705048
信義鄉,23.55452,120.8705538
信義鄉,23.5541627,120.8707896
信義鄉,23.554014,120.8708677
信義鄉,23.5538647,120.8709027
信義鄉,23.5537099,120.87088
信義鄉,23.553608,120.8708258
信義鄉,23.5549338,120.8644255
信義鄉,23.555238,120.8646737
信義鄉,23.5553098,120.864737
信義鄉,23.5559076,120.8652319
信義鄉,23.5561646,120.8653874
信義鄉,23.5568678,120.8657536
信義鄉,23.55763,120.8660647
信義鄉,23.5578119,120.8661411
信義鄉,23.5579459,120.8662592
信義鄉,23.5580627,120.8664187
信義鄉,23.5581561,120.8666226
信義鄉,23.5582459,120.8667929
信義鄉,23.5583024,120.8668734
信義鄉,23.5583897,120.8669552
信義鄉,23.558477,120.8670062
信義鄉,23.5586368,120.8670464
信義鄉,23.5589736,120.867096
信義鄉,23.5595956,120.8671872
信義鄉,23.5607278,120.8673857
信義鄉,23.5616806,120.867556
信義鄉,23.5618404,120.8675828
信義鄉,23.5509101,120.864064
信義鄉,23.5511242,120.8642059
信義鄉,23.5512889,120.864281
信義鄉,23.5513934,120.8643159
信義鄉,23.5515212,120.8643508
信義鄉,23.5516725,120.8643736
信義鄉,23.5518716,120.8643803
信義鄉,23.5520364,120.8643669
信義鄉,23.5522122,120.8643253
信義鄉,23.5523646,120.8642515
信義鄉,23.5527002,120.8640705
信義鄉,23.5530457,120.8638787
信義鄉,23.5532522,120.8637942
信義鄉,23.5534391,120.8637433
信義鄉,23.5536727,120.8637285
信義鄉,23.5538312,120.8637539
信義鄉,23.5540243,120.8637902
信義鄉,23.5541632,120.8638451
信義鄉,23.5504964,120.8634995
信義鄉,23.550565,120.8636104
信義鄉,23.550713,120.8638499
信義鄉,23.5472324,120.863193
信義鄉,23.5473391,120.8631413
信義鄉,23.5489621,120.862853
信義鄉,23.5491215,120.8628327
信義鄉,23.5493255,120.8628205
信義鄉,23.5494977,120.862834
信義鄉,23.5496845,120.8628769
信義鄉,23.549843,120.8629348
信義鄉,23.5500397,120.8630394
信義鄉,23.550218,120.8631709
信義鄉,23.5503673,120.8633183
水里鄉,23.7331418,120.8551892
水里鄉,23.7332617,120.8551999
水里鄉,23.7333247,120.8551931
水里鄉,23.7333605,120.8551892
水里鄉,23.7334691,120.8551609
水里鄉,23.7336445,120.8550811
水里鄉,23.7341595,120.8548021
水里鄉,23.7343473,120.8547339
水里鄉,23.7345243,120.8547163
水里鄉,23.7345656,120.8547232
水里鄉,23.7346677,120.8547324
水里鄉,23.7348823,120.8548611
水里鄉,23.7349896,120.8549255
水里鄉,23.7350968,120.8550542
水里鄉,23.7354684,120.8557892
水里鄉,23.7355328,120.855875
水里鄉,23.7355971,120.8559179
水里鄉,23.7357473,120.8560038
水里鄉,23.7371421,120.85639
水里鄉,23.7377644,120.8565187
水里鄉,23.7381506,120.8565831
水里鄉,23.7384939,120.856626
水里鄉,23.73873,120.856626
水里鄉,23.7526377,120.8619772
水里鄉,23.7533641,120.862205
水里鄉,23.7547374,120.8626556
水里鄉,23.7549734,120.8627629
水里鄉,23.7553818,120.8629513
水里鄉,23.7557244,120.8631492
水里鄉,23.7558746,120.863235
水里鄉,23.7562609,120.8635354
水里鄉,23.7564754,120.8636856
水里鄉,23.7566257,120.86375
水里鄉,23.7571965,120.8639699
水里鄉,23.7573467,120.8640128
水里鄉,23.7574754,120.8640128
水里鄉,23.7576256,120.8640128
水里鄉,23.757931,120.8639753
水里鄉,23.7581241,120.8640182
水里鄉,23.7588634,120.8642543
水里鄉,23.7591626,120.8643052
水里鄉,23.7604451,120.8643723
水里鄉,23.7609588,120.8643078
水里鄉,23.7612378,120.8643293
水里鄉,23.7615382,120.8643937
水里鄉,23.7616118,120.8644098
水里鄉,23.8074763,120.8601657
水里鄉,23.8074574,120.8601691
水里鄉,23.8073347,120.8601991
水里鄉,23.8072353,120.8602233
水里鄉,23.8071371,120.8602294
水里鄉,23.806896,120.8602139
水里鄉,23.8066144,120.8601603
水里鄉,23.8064647,120.8601435
水里鄉,23.8064261,120.8601422
水里鄉,23.8063592,120.8601744
水里鄉,23.8062611,120.860218
水里鄉,23.8061433,120.8602783
水里鄉,23.805912,120.8604024
水里鄉,23.8057445,120.8604875
水里鄉,23.8055212,120.8605707
水里鄉,23.8052289,120.8606035
水里鄉,23.8048338,120.8606934
水里鄉,23.8044915,120.8607779
水里鄉,23.8040571,120.8609335
水里鄉,23.8037271,120.8610649
水里鄉,23.8034142,120.8612044
水里鄉,23.8031958,120.8612942
水里鄉,23.8029577,120.8613613
水里鄉,23.8027614,120.8614082
水里鄉,23.8026166,120.8614364
水里鄉,23.8024129,120.8614766
水里鄉,23.802289,120.8615048
水里鄉,23.8021528,120.8615624
水里鄉,23.8019908,120.8616308
水里鄉,23.8017454,120.8617676
水里鄉,23.8016325,120.8618521
水里鄉,23.8015552,120.8619527
水里鄉,23.8014656,120.8621244
水里鄉,23.8014141,120.8623457
水里鄉,23.8013466,120.8626166
水里鄉,23.8013172,120.8627118
水里鄉,23.8012129,120.8629505
水里鄉,23.8011294,120.863035
水里鄉,23.8010509,120.8630712
水里鄉,23.800927,120.8631141
水里鄉,23.8008349,120.8631289
水里鄉,23.8006754,120.8631114
水里鄉,23.8005368,120.8631222
水里鄉,23.8004153,120.8631503
水里鄉,23.8003343,120.8631946
水里鄉,23.80023,120.8632992
水里鄉,23.8000079,120.8635983
水里鄉,23.7998791,120.8637391
水里鄉,23.7997822,120.8638276
水里鄉,23.7996911,120.8639065
水里鄉,23.7996569,120.8639362
水里鄉,23.7993637,120.8641333
水里鄉,23.799267,120.8641792
水里鄉,23.7991575,120.8642312
水里鄉,23.7990066,120.8642795
水里鄉,23.7985624,120.8643962
水里鄉,23.7983745,120.8644675
水里鄉,23.7982655,120.8645088
水里鄉,23.7981145,120.8645759
水里鄉,23.8076372,120.8602022
水里鄉,23.8076635,120.8601973
水里鄉,23.807824,120.860098
水里鄉,23.8078893,120.8599947
水里鄉,23.8079556,120.8598237
埔里鎮,23.9735249,120.9696669
埔里鎮,23.9736101,120.9696697
埔里鎮,23.9738857,120.9696865
埔里鎮,23.9742876,120.96971
埔里鎮,23.9744133,120.9697177
埔里鎮,23.9744923,120.9697226
埔里鎮,23.9745459,120.9697276
埔里鎮,23.9748367,120.9697548
埔里鎮,23.9751038,120.9698044
埔里鎮,23.9753146,120.9698702
埔里鎮,23.9765124,120.9702463
埔里鎮,23.9770406,120.9704121
埔里鎮,23.9779707,120.9706991
埔里鎮,23.9786863,120.970911
埔里鎮,23.9796237,120.9711886
埔里鎮,23.9803454,120.9714166
埔里鎮,23.9812203,120.971709
埔里鎮,23.982243,120.9720071
埔里鎮,23.9837728,120.9724912
埔里鎮,23.983815,120.972506
埔里鎮,23.9842982,120.9726654
埔里鎮,23.9844192,120.9727058
埔里鎮,23.9851139,120.9729297
鹿谷鄉,23.7699,120.7573486
鹿谷鄉,23.7699454,120.7573947
鹿谷鄉,23.7699972,120.7574761
鹿谷鄉,23.7700361,120.7575433
鹿谷鄉,23.7700555,120.7576318
鹿谷鄉,23.770062,120.7577273
鹿谷鄉,23.7700166,120.7582582
鹿谷鄉,23.7700102,120.7584564
鹿谷鄉,23.7700264,120.7586121
鹿谷鄉,23.7700685,120.7588033
鹿谷鄉,23.7701304,120.7590048
鹿谷鄉,23.7701531,120.7590786
鹿谷鄉,23.7703269,120.759461
鹿谷鄉,23.7709559,120.7608454
鹿谷鄉,23.7710304,120.7610577
鹿谷鄉,23.7710628,120.761263
鹿谷鄉,23.7710596,120.7615001
鹿谷鄉,23.7710337,120.7617302
鹿谷鄉,23.7708294,120.7626035
鹿谷鄉,23.7707951,120.7627952
鹿谷鄉,23.7707865,120.7629964
鹿谷鄉,23.7708294,120.7631761
鹿谷鄉,23.7709534,120.7638936
鹿谷鄉,23.7709742,120.7641712
鹿谷鄉,23.7710268,120.7652351
鹿谷鄉,23.7710268,120.7654497
鹿谷鄉,23.7709839,120.7656643
鹿谷鄉,23.7708766,120.7659218
鹿谷鄉,23.7706896,120.766308
鹿谷鄉,23.7704965,120.7666084
鹿谷鄉,23.7703463,120.766823
鹿谷鄉,23.7702955,120.7669352
鹿谷鄉,23.7702575,120.7670707
鹿谷鄉,23.770244,120.7685097
鹿谷鄉,23.7701171,120.7690654
鹿谷鄉,23.7700637,120.7696018
鹿谷鄉,23.7700832,120.7699701
鹿谷鄉,23.7701508,120.7703716
鹿谷鄉,23.7702268,120.7706742
鹿谷鄉,23.7702391,120.7710068
鹿谷鄉,23.7701894,120.7712154
鹿谷鄉,23.7700537,120.7715976
鹿谷鄉,23.7700691,120.7716989
鹿谷鄉,23.7701053,120.7717813
鹿谷鄉,23.7701507,120.7718377
鹿谷鄉,23.7701979,120.771894
鹿谷鄉,23.7702753,120.7718987
鹿谷鄉,23.7703201,120.7718772
鹿谷鄉,23.7703906,120.7718169
鹿谷鄉,23.7704189,120.7717324
鹿谷鄉,23.7706375,120.7710743
鹿谷鄉,23.7707019,120.7709026
鹿谷鄉,23.7708092,120.7707524
鹿谷鄉,23.7709165,120.7706022
鹿谷鄉,23.7710667,120.7704735
鹿谷鄉,23.7713456,120.7702589
鹿谷鄉,23.7714529,120.770216
鹿谷鄉,23.7715816,120.770216
鹿谷鄉,23.7716675,120.7702804
鹿谷鄉,23.7722468,120.7710528
鹿谷鄉,23.7723756,120.7711601
鹿谷鄉,23.7725258,120.771203
鹿谷鄉,23.772912,120.7711816
鹿谷鄉,23.7736022,120.7710507
鹿谷鄉,23.7738894,120.7710467
鹿谷鄉,23.7743104,120.771158
鹿谷鄉,23.7746025,120.7712989
鹿谷鄉,23.7746888,120.7713667
鹿谷鄉,23.7748295,120.7714772
鹿谷鄉,23.7749066,120.7715583
鹿谷鄉,23.774972,120.7716537
鹿谷鄉,23.7750149,120.7717395
鹿谷鄉,23.7753153,120.772233
鹿谷鄉,23.7753582,120.7723188
鹿谷鄉,23.7754159,120.7723876
鹿谷鄉,23.7754944,120.7724507
鹿谷鄉,23.7755901,120.7724762
鹿谷鄉,23.7757055,120.7724762
鹿谷鄉,23.7761476,120.7724468
鹿谷鄉,23.7761985,120.7724569
鹿谷鄉,23.7763919,120.7724951
鹿谷鄉,23.7764955,120.7725549
鹿谷鄉,23.7766886,120.7726622
鹿谷鄉,23.7767529,120.7727265
鹿谷鄉,23.7768817,120.7728767
鹿谷鄉,23.7770963,120.7733059
鹿谷鄉,23.7771821,120.7734561
鹿谷鄉,23.7773752,120.7735848
鹿谷鄉,23.7779975,120.773778
鹿谷鄉,23.7781692,120.7738423
鹿谷鄉,23.7782979,120.7739282
鹿谷鄉,23.7785757,120.7741911
鹿谷鄉,23.7789011,120.7744288
鹿谷鄉,23.7790633,120.7745305
鹿谷鄉,23.7795854,120.7748079
鹿谷鄉,23.7797209,120.7749421
鹿谷鄉,23.7798152,120.7750708
鹿谷鄉,23.7800964,120.775434
鹿谷鄉,23.7801433,120.7754946
鹿谷鄉,23.7802291,120.7755804
鹿谷鄉,23.7803222,120.775642
鹿谷鄉,23.7806793,120.7758673
鹿谷鄉,23.7809186,120.7759652
鹿谷鄉,23.7811641,120.7760537
鹿谷鄉,23.7814611,120.7760953
鹿谷鄉,23.7824784,120.7762576
鹿谷鄉,23.7829908,120.776336
鹿谷鄉,23.783624,120.7764353
鹿谷鄉,23.7839947,120.7765051
鹿谷鄉,23.7848144,120.7766378
鹿谷鄉,23.7853028,120.7767223
鹿谷鄉,23.785605,120.7767744
鹿谷鄉,23.7857394,120.7768173
鹿谷鄉,23.7858388,120.7768696
鹿谷鄉,23.7859179,120.7769387
鹿谷鄉,23.7859492,120.7770131
鹿谷鄉,23.785975,120.7771539
鹿谷鄉,23.7859455,120.7772653
鹿谷鄉,23.785497,120.7781446
鹿谷鄉,23.784903,120.7788259
鹿谷鄉,23.7142932,120.7804638
鹿谷鄉,23.7139565,120.7805035
鹿谷鄉,23.7017581,120.7836409
鹿谷鄉,23.7017369,120.7836056
鹿谷鄉,23.701694,120.7834983
鹿谷鄉,23.7015653,120.783112
鹿谷鄉,23.7015438,120.7830262
鹿谷鄉,23.7015438,120.7829189
鹿谷鄉,23.7015653,120.7828116
鹿谷鄉,23.7016082,120.7827044
鹿谷鄉,23.7018829,120.7823155
鹿谷鄉,23.7019043,120.7822296
鹿谷鄉,23.7019043,120.7821438
鹿谷鄉,23.7018829,120.7820365
鹿谷鄉,23.70184,120.7819507
鹿谷鄉,23.7017541,120.7819078
鹿谷鄉,23.7016683,120.7819078
鹿谷鄉,23.7015825,120.7819078
鹿谷鄉,23.7014966,120.7819507
鹿谷鄉,23.7012005,120.7822108
鹿谷鄉,23.7010074,120.7823396
鹿谷鄉,23.7009001,120.782361
鹿谷鄉,23.7007499,120.782361
鹿谷鄉,23.700712,120.7823581
鹿谷鄉,23.700192,120.7823181
鹿谷鄉,23.699913,120.7823396
鹿谷鄉,23.6997843,120.782361
鹿谷鄉,23.6995482,120.7824469
鹿谷鄉,23.6993766,120.7825971
鹿谷鄉,23.6988045,120.7833964
鹿谷鄉,23.6987401,120.7835251
鹿谷鄉,23.6986972,120.7836968
鹿谷鄉,23.6986475,120.7841205
鹿谷鄉,23.6986046,120.7842922
鹿谷鄉,23.6985617,120.7844424
鹿谷鄉,23.6984758,120.7845926
鹿谷鄉,23.6983685,120.7847428
鹿谷鄉,23.6981111,120.7849788
鹿谷鄉,23.6979823,120.7850647
鹿谷鄉,23.6977885,120.7851076
鹿谷鄉,23.697639,120.785129
鹿谷鄉,23.6975102,120.7851076
鹿谷鄉,23.697234,120.7850432
鹿谷鄉,23.6970408,120.7850217
鹿谷鄉,23.6966975,120.7850217
鹿谷鄉,23.6965473,120.7850432
鹿谷鄉,23.6962652,120.7851505
鹿谷鄉,23.6954284,120.7856011
鹿谷鄉,23.6951923,120.7857513
鹿谷鄉,23.6938615,120.7867384
鹿谷鄉,23.6937542,120.7867814
鹿谷鄉,23.6936469,120.7868028
鹿谷鄉,23.6933465,120.7868457
鹿谷鄉,23.6929737,120.786792
鹿谷鄉,23.6928664,120.786792
鹿谷鄉,23.6927591,120.7868135
鹿谷鄉,23.6926733,120.7868778
鹿谷鄉,23.6925874,120.7869637
鹿谷鄉,23.6925231,120.787071
鹿谷鄉,23.6925016,120.7871782
鹿谷鄉,23.6925293,120.7878864
鹿谷鄉,23.6925293,120.7879723
鹿谷鄉,23.6924863,120.7880795
鹿谷鄉,23.6924606,120.7881224
草屯鎮,23.9856722,120.6855788
草屯鎮,23.9857482,120.6851792
草屯鎮,23.9859653,120.6840849
草屯鎮,23.9860082,120.6838059
草屯鎮,23.9860511,120.6835914
草屯鎮,23.9552675,120.6806652
南投市,23.9552784,120.6814589
南投市,23.9552976,120.6819816
南投市,23.955311,120.682293
南投市,23.9553535,120.6832767
南投市,23.9553834,120.6837839
南投市,23.9554023,120.6839086
南投市,23.9554271,120.6840038
南投市,23.9554713,120.6841032
南投市,23.9555699,120.6842674
南投市,23.9557108,120.6844528
南投市,23.9559346,120.684765
南投市,23.9564466,120.685474
南投市,23.9566511,120.6857596
南投市,23.9566793,120.6858324
南投市,23.9566917,120.6859364
草屯鎮,23.9546966,120.6805625
草屯鎮,23.9539038,120.6804233
草屯鎮,23.9528754,120.6802552
南投市,23.9520895,120.6801134
南投市,23.951784,120.6800796
南投市,23.9498697,120.6797543
南投市,23.9494166,120.6796931
南投市,23.948955,120.6796361
草屯鎮,23.9553682,120.6806145
草屯鎮,23.9552901,120.6776545
草屯鎮,23.9552749,120.6771588
草屯鎮,23.9552084,120.6749929
草屯鎮,23.9552053,120.6747196
草屯鎮,23.955229,120.6745926
草屯鎮,23.9552587,120.6745421
名間鄉,23.8261914,120.7051134
名間鄉,23.8262558,120.7051134
鹿谷鄉,23.7686855,120.7361399
鹿谷鄉,23.7686426,120.7362257
鹿谷鄉,23.7685161,120.736327
鹿谷鄉,23.7684351,120.7363921
鹿谷鄉,23.7681133,120.7365258
鹿谷鄉,23.7677291,120.7367069
中寮鄉,23.8806827,120.7610141
中寮鄉,23.8811303,120.7601585
中寮鄉,23.8812811,120.7599291
中寮鄉,23.8813849,120.7598333
中寮鄉,23.8814307,120.759791
中寮鄉,23.8814952,120.7597402
中寮鄉,23.8817776,120.7595177
中寮鄉,23.8819175,120.7594074
中寮鄉,23.8820438,120.7593082
中寮鄉,23.8821079,120.7592327
中寮鄉,23.8821542,120.7591781
中寮鄉,23.882283,120.7588817
名間鄉,23.8355191,120.701586
草屯鎮,23.9491742,120.6709643
草屯鎮,23.9491457,120.6708701
草屯鎮,23.9490047,120.6704562
草屯鎮,23.9488756,120.6699884
草屯鎮,23.9487807,120.6695066
草屯鎮,23.9487363,120.6689612
草屯鎮,23.9540528,120.6659651
草屯鎮,23.9534998,120.6652451
草屯鎮,23.9541178,120.6662039
草屯鎮,23.9544994,120.6667062
草屯鎮,23.9554467,120.6679466
草屯鎮,23.9557386,120.6683138
草屯鎮,23.9561618,120.6689574
草屯鎮,23.9567612,120.6699816
草屯鎮,23.9569891,120.6704795
草屯鎮,23.9573856,120.6713503
草屯鎮,23.9576305,120.6718735
草屯鎮,23.9576478,120.6719027
草屯鎮,23.9577779,120.6721003
草屯鎮,23.9578151,120.672137
草屯鎮,23.957883,120.672204
信義鄉,23.5851976,120.8848891
信義鄉,23.585382,120.8850125
信義鄉,23.5855614,120.8851359
信義鄉,23.5857876,120.8853532
信義鄉,23.5861833,120.8857582
信義鄉,23.5865176,120.8861685
信義鄉,23.5866799,120.8863483
信義鄉,23.5875392,120.8871603
信義鄉,23.5877393,120.8873487
信義鄉,23.5879114,120.8875552
信義鄉,23.5880613,120.8877537
信義鄉,23.5881572,120.8879764
信義鄉,23.5882015,120.8881185
信義鄉,23.5882258,120.8883619
信義鄉,23.5882285,120.8888052
信義鄉,23.5882137,120.8889902
信義鄉,23.5882072,120.8890648
信義鄉,23.5881867,120.8893014
信義鄉,23.5881976,120.8894911
信義鄉,23.5882743,120.8896198
信義鄉,23.5883172,120.8896628
信義鄉,23.5883936,120.8897095
信義鄉,23.5884756,120.8897217
信義鄉,23.5885948,120.8897095
信義鄉,23.589433,120.8895481
信義鄉,23.5901141,120.8894777
信義鄉,23.5912986,120.8893201
信義鄉,23.5915303,120.8892632
信義鄉,23.5919058,120.8891217
信義鄉,23.5919759,120.8890826
信義鄉,23.5921526,120.8889842
信義鄉,23.592838,120.8886959
信義鄉,23.592968,120.8886409
信義鄉,23.5932684,120.8885336
信義鄉,23.5936332,120.8884478
信義鄉,23.5938478,120.8884478
信義鄉,23.5940104,120.8884397
信義鄉,23.5942636,120.8884679
信義鄉,23.5945284,120.8885235
信義鄉,23.5951552,120.8886737
信義鄉,23.5955067,120.8887703
信義鄉,23.5966247,120.8890224
信義鄉,23.5968604,120.8890727
信義鄉,23.5972096,120.8890915
信義鄉,23.5975997,120.8891056
信義鄉,23.5978024,120.8890774
信義鄉,23.598903,120.8888233
信義鄉,23.5991752,120.888773
信義鄉,23.5993792,120.8887837
信義鄉,23.5995144,120.8888441
信義鄉,23.5996446,120.888946
信義鄉,23.5997687,120.8890922
信義鄉,23.5998376,120.8892289
信義鄉,23.5999052,120.889402
信義鄉,23.6002759,120.8907035
信義鄉,23.6003832,120.8909395
信義鄉,23.6004476,120.8910253
信義鄉,23.6005497,120.8911138
信義鄉,23.6006652,120.8911667
信義鄉,23.6008338,120.891197
信義鄉,23.6020844,120.8913046
信義鄉,23.6023449,120.891361
信義鄉,23.6030183,120.8915219
信義鄉,23.6032462,120.8915162
信義鄉,23.6034822,120.8914733
信義鄉,23.6039079,120.8913668
信義鄉,23.6039972,120.8913445
信義鄉,23.6041932,120.8912698
信義鄉,23.6042777,120.8912547
信義鄉,23.6047358,120.8909168
信義鄉,23.6049207,120.8908233
信義鄉,23.6051056,120.8907643
信義鄉,23.6062353,120.8906363
信義鄉,23.6064292,120.8906215
信義鄉,23.6065757,120.8906314
信義鄉,23.6066793,120.8906552
信義鄉,23.6067612,120.8907284
信義鄉,23.6068362,120.8908282
信義鄉,23.6070538,120.8913229
信義鄉,23.6071733,120.8915246
信義鄉,23.6072883,120.8916378
信義鄉,23.6074519,120.8917522
信義鄉,23.6082218,120.8920906
信義鄉,23.6086164,120.8921817
信義鄉,23.6090222,120.8922013
信義鄉,23.6092793,120.8922358
信義鄉,23.6094957,120.8923219
信義鄉,23.6096835,120.8924818
信義鄉,23.6103052,120.893102
信義鄉,23.6103999,120.893166
信義鄉,23.6104878,120.8932349
信義鄉,23.6105915,120.8932816
信義鄉,23.610702,120.8933013
信義鄉,23.6108103,120.8933062
信義鄉,23.6111304,120.8932176
信義鄉,23.611392,120.8931684
信義鄉,23.6115503,120.8931684
信義鄉,23.5626124,120.8677156
信義鄉,23.7926592,120.9405897
信義鄉,23.7926868,120.9414107
信義鄉,23.7927631,120.9422851
信義鄉,23.7928216,120.9432727
信義鄉,23.793135,120.9435357
信義鄉,23.7933404,120.943722
仁愛鄉,24.0037283,121.0866054
仁愛鄉,24.0044536,121.0881502
仁愛鄉,24.0044823,121.0882134
仁愛鄉,24.0047182,121.0887324
仁愛鄉,24.0048003,121.0889215
仁愛鄉,24.0048971,121.0890945
仁愛鄉,24.0049523,121.0893989
仁愛鄉,24.004964,121.0895978
仁愛鄉,24.0049816,121.0911236
仁愛鄉,24.0050061,121.0914173
仁愛鄉,24.0051116,121.0917365
仁愛鄉,24.0052303,121.0919838
