town,latitude,longitude
延平鄉,22.9267121,121.1666024
延平鄉,22.9267912,121.1665997
延平鄉,22.9268443,121.166585
延平鄉,22.926906,121.166526
延平鄉,22.926953,121.1664468
延平鄉,22.9269752,121.1663436
延平鄉,22.9270506,121.1660257
延平鄉,22.9270802,121.1658151
延平鄉,22.9270814,121.1656381
延平鄉,22.9270555,121.1654718
延平鄉,22.9269962,121.1653538
延平鄉,22.9269283,121.1652412
延平鄉,22.9268221,121.1650146
延平鄉,22.9268196,121.1648724
延平鄉,22.9268455,121.1647731
延平鄉,22.9269134,121.1646619
延平鄉,22.9269826,121.1645586
延平鄉,22.9269999,121.1644499
延平鄉,22.9269826,121.1643587
延平鄉,22.9269542,121.1642863
延平鄉,22.9268999,121.1641603
延平鄉,22.9268369,121.1640811
延平鄉,22.9267541,121.1639671
延平鄉,22.9266812,121.1638478
延平鄉,22.9265824,121.1636775
延平鄉,22.9264984,121.1635849
延平鄉,22.9263965,121.1635292
延平鄉,22.9262971,121.1635246
延平鄉,22.92616,121.163546
延平鄉,22.9261019,121.1636238
延平鄉,22.9260452,121.1636969
延平鄉,22.9259698,121.1637238
延平鄉,22.9258932,121.163719
延平鄉,22.9258055,121.1636339
延平鄉,22.9256542,121.1634253
延平鄉,22.9255671,121.1633087
延平鄉,22.9255028,121.1632555
延平鄉,22.9254423,121.1631825
延平鄉,22.92512,121.1627206
延平鄉,22.9250002,121.1626012
延平鄉,22.9249764,121.1625905
延平鄉,22.9249051,121.1625583
延平鄉,22.9247914,121.1625556
延平鄉,22.9247124,121.1625556
延平鄉,22.9245827,121.1625757
延平鄉,22.9244246,121.1625784
延平鄉,22.9243159,121.1625529
延平鄉,22.9241924,121.1624698
延平鄉,22.9240882,121.1623491
延平鄉,22.9239144,121.1621466
延平鄉,22.9236711,121.1619012
延平鄉,22.9234636,121.1617349
延平鄉,22.9230906,121.1614975
延平鄉,22.9228954,121.1613205
延平鄉,22.9226941,121.1611005
延平鄉,22.9225533,121.1609986
延平鄉,22.9224149,121.1609503
延平鄉,22.9222383,121.1609329
延平鄉,22.9220975,121.1608739
延平鄉,22.9219888,121.160776
延平鄉,22.9219208,121.1606432
延平鄉,22.9219029,121.1604364
延平鄉,22.9219332,121.1600545
延平鄉,22.9219085,121.1599056
延平鄉,22.921843,121.1597836
延平鄉,22.9216701,121.1596588
延平鄉,22.9214416,121.1595502
延平鄉,22.9211365,121.1594992
延平鄉,22.9208474,121.1595086
延平鄉,22.9207758,121.15951
延平鄉,22.9205918,121.159451
延平鄉,22.9204621,121.1593303
延平鄉,22.9203583,121.1591318
延平鄉,22.9203558,121.1588448
延平鄉,22.9203558,121.1585457
延平鄉,22.9203521,121.1582574
延平鄉,22.9203287,121.1581125
延平鄉,22.9202768,121.1578872
延平鄉,22.9202002,121.1575761
延平鄉,22.9200061,121.1567648
延平鄉,22.9199641,121.1565905
延平鄉,22.9198925,121.1564872
延平鄉,22.919806,121.1564054
延平鄉,22.9197212,121.1563403
延平鄉,22.9195639,121.1563209
延平鄉,22.9194293,121.1563383
延平鄉,22.9192884,121.1563611
延平鄉,22.9191933,121.1563866
延平鄉,22.9190822,121.1563625
延平鄉,22.9190142,121.1563115
延平鄉,22.9189586,121.1561989
延平鄉,22.9189216,121.1560581
延平鄉,22.9188833,121.1557737
延平鄉,22.9188648,121.1556705
延平鄉,22.9188252,121.155582
延平鄉,22.918744,121.1554569
延平鄉,22.9185671,121.1553392
延平鄉,22.9184127,121.1552601
延平鄉,22.9182161,121.1551446
延平鄉,22.9179185,121.1549438
延平鄉,22.9177326,121.1547439
延平鄉,22.9175226,121.1544308
延平鄉,22.9174429,121.1543698
延平鄉,22.9173527,121.1543389
延平鄉,22.9172947,121.1543362
延平鄉,22.9172304,121.1543456
延平鄉,22.9170489,121.1543912
延平鄉,22.9169043,121.1544704
延平鄉,22.9167561,121.1546219
延平鄉,22.9166462,121.1547842
延平鄉,22.9165597,121.1548848
延平鄉,22.9164399,121.1549451
延平鄉,22.9163374,121.154976
達仁鄉,22.2517044,120.8939313
達仁鄉,22.2519985,120.8938578
達仁鄉,22.2523253,120.8937983
達仁鄉,22.2526058,120.8937358
達仁鄉,22.2534221,120.8935744
達仁鄉,22.2540724,120.8934914
達仁鄉,22.2544262,120.893436
達仁鄉,22.2548011,120.8933354
達仁鄉,22.2551809,120.8932281
達仁鄉,22.2554856,120.8931202
達仁鄉,22.2558468,120.8929968
達仁鄉,22.256373,120.8928198
達仁鄉,22.2566548,120.8927379
達仁鄉,22.2569297,120.8926769
達仁鄉,22.2573219,120.8926367
達仁鄉,22.2577414,120.8925911
達仁鄉,22.2580025,120.8925728
達仁鄉,22.2584163,120.8925332
達仁鄉,22.2586782,120.8924815
達仁鄉,22.2600858,120.8920923
達仁鄉,22.2602079,120.8920866
達仁鄉,22.2602883,120.8920828
達仁鄉,22.260683,120.8920707
達仁鄉,22.2610576,120.8920593
達仁鄉,22.2613146,120.8920224
達仁鄉,22.2614173,120.8919918
達仁鄉,22.2589193,120.8924166
達仁鄉,22.2593003,120.8922868
達仁鄉,22.2595819,120.8921875
達仁鄉,22.2598137,120.8921287
達仁鄉,22.2617017,120.8918853
達仁鄉,22.2619372,120.8917617
達仁鄉,22.2621015,120.8916684
達仁鄉,22.2625041,120.8913449
達仁鄉,22.2629601,120.8910387
達仁鄉,22.2633505,120.8908491
達仁鄉,22.2636357,120.8907599
達仁鄉,22.2639341,120.8907183
達仁鄉,22.2642171,120.8907276
達仁鄉,22.2644239,120.8907385
達仁鄉,22.2646466,120.8907853
達仁鄉,22.2648849,120.8908604
達仁鄉,22.265493,120.8910736
達仁鄉,22.2658678,120.8911769
達仁鄉,22.2662389,120.8912386
達仁鄉,22.2666807,120.8912601
達仁鄉,22.2669724,120.8912265
達仁鄉,22.267269,120.8911715
達仁鄉,22.2675867,120.8910884
達仁鄉,22.2679826,120.8909596
達仁鄉,22.268345,120.890855
達仁鄉,22.2686044,120.8908014
達仁鄉,22.2687647,120.890778
達仁鄉,22.2689139,120.8907598
達仁鄉,22.2694004,120.8907512
達仁鄉,22.2697164,120.8907804
達仁鄉,22.2700378,120.8908296
達仁鄉,22.2704138,120.89091
達仁鄉,22.2713359,120.8910388
達仁鄉,22.2716013,120.8910446
達仁鄉,22.2719465,120.8910254
達仁鄉,22.2720905,120.8910124
達仁鄉,22.2724926,120.8909261
達仁鄉,22.2729989,120.890784
達仁鄉,22.2732211,120.8907182
達仁鄉,22.2737932,120.8905452
達仁鄉,22.2741506,120.8904527
達仁鄉,22.2743951,120.8904084
達仁鄉,22.2749672,120.8903803
達仁鄉,22.2753549,120.8903671
達仁鄉,22.2755927,120.8903401
達仁鄉,22.2759898,120.8902837
達仁鄉,22.2763373,120.8902194
達仁鄉,22.2767679,120.8901241
達仁鄉,22.2772817,120.8900236
達仁鄉,22.2774989,120.8899833
達仁鄉,22.277762,120.8899391
達仁鄉,22.2778804,120.8899062
達仁鄉,22.2780545,120.8898848
達仁鄉,22.2788091,120.88973
達仁鄉,22.2792085,120.8896428
成功鎮,23.1043608,121.3791878
成功鎮,23.1044498,121.3792786
長濱鄉,23.3275098,121.4614505
長濱鄉,23.3292098,121.462313
長濱鄉,23.3294949,121.4624408
長濱鄉,23.3300851,121.4627182
長濱鄉,23.3302194,121.4627836
長濱鄉,23.3314355,121.4633049
成功鎮,23.137168,121.3967991
成功鎮,23.1382137,121.3966836
成功鎮,23.1383787,121.3966642
成功鎮,23.1396185,121.3965739
長濱鄉,23.3144462,121.4509857
長濱鄉,23.3142967,121.451608
長濱鄉,23.3142596,121.4519477
長濱鄉,23.3142461,121.4523335
長濱鄉,23.3142934,121.4525739
長濱鄉,23.3144531,121.4529102
長濱鄉,23.3148139,121.453452
長濱鄉,23.3149587,121.4537382
長濱鄉,23.3150424,121.4541808
長濱鄉,23.3150877,121.4563284
長濱鄉,23.3151797,121.4565255
長濱鄉,23.3152671,121.4566586
長濱鄉,23.3155848,121.4569027
長濱鄉,23.3162953,121.45743
長濱鄉,23.3175547,121.4581626
臺東市,22.7852053,121.1160751
臺東市,22.784946,121.1164431
臺東市,22.7847132,121.1167734
臺東市,22.7846282,121.1168939
臺東市,22.7842855,121.1173803
臺東市,22.7840508,121.1177133
臺東市,22.7836624,121.1182644
臺東市,22.7834285,121.1185963
臺東市,22.7831142,121.1190423
臺東市,22.7828831,121.1193702
臺東市,22.7826755,121.1196648
臺東市,22.7821107,121.1204662
臺東市,22.7820097,121.1206095
臺東市,22.7744795,121.0907955
臺東市,22.77448,121.0906415
臺東市,22.7745029,121.0902925
臺東市,22.7745063,121.0901106
臺東市,22.7745107,121.0897338
臺東市,22.7745078,121.0895732
臺東市,22.774521,121.0891905
臺東市,22.7745065,121.0884604
臺東市,22.7745056,121.0877252
臺東市,22.774505,121.0872464
臺東市,22.7745125,121.087017
臺東市,22.7745149,121.0867047
臺東市,22.7745338,121.0858778
臺東市,22.7745307,121.0852262
臺東市,22.7745255,121.0851074
臺東市,22.7745154,121.0848749
臺東市,22.7744936,121.0846831
海端鄉,23.1808918,121.0380909
海端鄉,23.1808992,121.0381338
海端鄉,23.1810732,121.038402
海端鄉,23.1813171,121.038811
海端鄉,23.1813839,121.0389398
海端鄉,23.1814165,121.0390484
海端鄉,23.1814214,121.0391477
海端鄉,23.1813683,121.0392315
海端鄉,23.1811307,121.0394722
海端鄉,23.1810626,121.0395983
海端鄉,23.1810061,121.0397471
海端鄉,23.1808561,121.0403614
海端鄉,23.1808252,121.0405009
海端鄉,23.1808228,121.0406497
海端鄉,23.1809732,121.0409347
海端鄉,23.1809972,121.0410125
海端鄉,23.1810058,121.0411111
海端鄉,23.1809541,121.041211
海端鄉,23.1808708,121.0412787
海端鄉,23.1800966,121.0416435
海端鄉,23.1798821,121.0417588
海端鄉,23.1797465,121.0418661
海端鄉,23.1796022,121.0420311
海端鄉,23.1794715,121.0422148
海端鄉,23.1793853,121.0425802
海端鄉,23.1793156,121.0427841
海端鄉,23.1792718,121.0429182
海端鄉,23.1792145,121.0429886
海端鄉,23.1791276,121.0430248
海端鄉,23.1790154,121.0430355
海端鄉,23.1789008,121.0430315
海端鄉,23.1786369,121.0430154
海端鄉,23.1785414,121.0430141
海端鄉,23.1784551,121.0430322
海端鄉,23.1783867,121.0430717
海端鄉,23.178235,121.0431877
海端鄉,23.1781524,121.0432474
海端鄉,23.1777209,121.043513
海端鄉,23.1773441,121.0437452
海端鄉,23.1770391,121.0439139
海端鄉,23.176726,121.0441111
海端鄉,23.1766714,121.0441503
海端鄉,23.1766114,121.0441755
海端鄉,23.1765694,121.0441761
海端鄉,23.1765127,121.0441359
海端鄉,23.1764689,121.0440454
海端鄉,23.176411,121.0438623
海端鄉,23.1764418,121.0436076
海端鄉,23.1765065,121.0435157
海端鄉,23.1765546,121.0434359
海端鄉,23.1769442,121.0430235
海端鄉,23.177094,121.0428605
海端鄉,23.1772192,121.0428021
海端鄉,23.1774207,121.0426487
海端鄉,23.1774932,121.0425128
海端鄉,23.1775709,121.042336
海端鄉,23.1776383,121.0421631
海端鄉,23.1776704,121.042019
海端鄉,23.1776771,121.0417534
海端鄉,23.1776482,121.041557
海端鄉,23.1775976,121.0413846
海端鄉,23.1775061,121.0409927
海端鄉,23.1773418,121.0403895
海端鄉,23.1773104,121.0401367
海端鄉,23.1773134,121.0398746
海端鄉,23.1773838,121.0397061
海端鄉,23.1774994,121.0395144
海端鄉,23.1775877,121.0393441
海端鄉,23.1776327,121.0391751
海端鄉,23.1776396,121.0390632
海端鄉,23.1776451,121.0389459
海端鄉,23.1775872,121.0387889
海端鄉,23.1773832,121.0385866
海端鄉,23.177081,121.0382143
海端鄉,23.1769701,121.0380613
海端鄉,23.1769233,121.0379018
海端鄉,23.1769062,121.0377
海端鄉,23.1769048,121.0374928
海端鄉,23.176877,121.0373955
海端鄉,23.1768148,121.0372514
海端鄉,23.1764257,121.0364815
海端鄉,23.1763311,121.0361658
海端鄉,23.1761178,121.0356528
海端鄉,23.1760383,121.035502
海端鄉,23.1759598,121.0354275
海端鄉,23.1757226,121.0352397
海端鄉,23.1751424,121.0348307
海端鄉,23.1751183,121.0347495
海端鄉,23.1750968,121.034651
海端鄉,23.1850464,121.02943
海端鄉,23.1850544,121.0300536
卑南鄉,22.8190699,121.1891626
卑南鄉,22.8192714,121.1890473
達仁鄉,22.2933073,120.8821767
達仁鄉,22.2924159,120.88152
達仁鄉,22.2933179,120.8822679
達仁鄉,22.2935456,120.8823732
達仁鄉,22.2936579,120.8823779
達仁鄉,22.2937691,120.8823677
達仁鄉,22.293847,120.8823467
延平鄉,22.9061839,121.1490069
延平鄉,22.9060073,121.1491477
延平鄉,22.9058479,121.1491947
延平鄉,22.905754,121.1492121
延平鄉,22.9051371,121.1491949
延平鄉,22.9064409,121.1488219
延平鄉,22.9062939,121.1488983
東河鄉,22.9344226,121.2751841
東河鄉,22.9353032,121.2757594
東河鄉,22.9357438,121.2760392
東河鄉,22.9360143,121.2762162
東河鄉,22.9364614,121.2764684
東河鄉,22.9368689,121.2765998
東河鄉,22.9380694,121.2768519
東河鄉,22.9389004,121.2769981
東河鄉,22.9403677,121.2771671
東河鄉,22.9419238,121.2773387
東河鄉,22.9422622,121.277438
東河鄉,22.9424598,121.2775238
東河鄉,22.9426327,121.2776633
東河鄉,22.9427317,121.277824
關山鎮,23.0897483,121.1771152
關山鎮,23.0898929,121.1771393
關山鎮,23.0906868,121.1772466
關山鎮,23.0912018,121.177268
關山鎮,23.0930686,121.1772654
關山鎮,23.0932617,121.1772439
關山鎮,23.0934119,121.1771796
關山鎮,23.0935836,121.1770723
關山鎮,23.0943824,121.1764849
關山鎮,23.0949569,121.1760664
關山鎮,23.0949724,121.1760535
海端鄉,23.0952144,121.1758518
海端鄉,23.0953217,121.1758089
海端鄉,23.0956221,121.1757231
海端鄉,23.0964322,121.1761178
海端鄉,23.0964589,121.1761308
海端鄉,23.0967593,121.176281
海端鄉,23.096931,121.1763453
海端鄉,23.0971885,121.1763668
海端鄉,23.0981755,121.1764097
海端鄉,23.0983141,121.1764137
海端鄉,23.0985291,121.17643
關山鎮,23.0880857,121.1768201
關山鎮,23.0865137,121.1763452
關山鎮,23.0866658,121.1763318
太麻里鄉,22.5220854,120.9655152
太麻里鄉,22.5216802,120.9653475
太麻里鄉,22.5212229,120.9651592
太麻里鄉,22.5210398,120.9650848
太麻里鄉,22.5208177,120.9649593
太麻里鄉,22.5202155,120.9644887
太麻里鄉,22.5199702,120.9643286
太麻里鄉,22.5197609,120.964265
太麻里鄉,22.519407,120.9642044
太麻里鄉,22.5189994,120.9640623
太麻里鄉,22.5186971,120.9639657
太麻里鄉,22.5185844,120.9639147
太麻里鄉,22.5183019,120.9637404
太麻里鄉,22.5178332,120.9633726
太麻里鄉,22.517667,120.9632891
太麻里鄉,22.5173447,120.9631434
太麻里鄉,22.5168147,120.9629471
太麻里鄉,22.5163074,120.9627238
太麻里鄉,22.5156359,120.9624288
太麻里鄉,22.5151032,120.9622169
太麻里鄉,22.5144399,120.9619358
太麻里鄉,22.5141479,120.961798
太麻里鄉,22.5138321,120.9616644
太麻里鄉,22.513479,120.9615718
太麻里鄉,22.5126495,120.961339
太麻里鄉,22.5118132,120.9610907
太麻里鄉,22.5109226,120.9607846
太麻里鄉,22.5104939,120.9606625
臺東市,22.7693008,121.1193855
臺東市,22.7694671,121.1186588
臺東市,22.7694989,121.1185039
臺東市,22.7696214,121.1179254
長濱鄉,23.2556838,121.3880727
長濱鄉,23.2557135,121.3881907
長濱鄉,23.2557432,121.3882777
長濱鄉,23.255774,121.3883659
長濱鄉,23.2558275,121.388453
長濱鄉,23.2558781,121.3885177
長濱鄉,23.2559391,121.388574
長濱鄉,23.2560119,121.3886245
長濱鄉,23.2561237,121.3886749
長濱鄉,23.2562787,121.3887221
長濱鄉,23.2564363,121.3887607
長濱鄉,23.2565671,121.3887811
長濱鄉,23.2566705,121.3887938
長濱鄉,23.2567791,121.3887839
長濱鄉,23.2569059,121.3887596
長濱鄉,23.2570301,121.3887155
長濱鄉,23.2574876,121.3884463
長濱鄉,23.257606,121.3883906
長濱鄉,23.2577426,121.3883463
長濱鄉,23.2578757,121.3883266
長濱鄉,23.2580061,121.3883239
長濱鄉,23.2581342,121.388331
長濱鄉,23.2582597,121.3883495
長濱鄉,23.2585172,121.3883807
長濱鄉,23.2586251,121.3883841
長濱鄉,23.258733,121.3883649
長濱鄉,23.2588166,121.3883405
長濱鄉,23.2588975,121.3882992
長濱鄉,23.2589753,121.3882389
長濱鄉,23.2590478,121.3881447
長濱鄉,23.2591583,121.3879233
長濱鄉,23.2592952,121.3876461
長濱鄉,23.259393,121.3874085
長濱鄉,23.2594529,121.3872285
長濱鄉,23.2594997,121.3870259
長濱鄉,23.2595172,121.3868377
長濱鄉,23.2595334,121.3862432
長濱鄉,23.2595431,121.3860771
長濱鄉,23.2595678,121.3859814
長濱鄉,23.2596159,121.3858729
長濱鄉,23.2596679,121.3857945
長濱鄉,23.2597394,121.3857321
長濱鄉,23.2598837,121.3856459
長濱鄉,23.2603281,121.3854058
長濱鄉,23.260762,121.3851431
長濱鄉,23.260839,121.3851129
長濱鄉,23.2609213,121.3850925
長濱鄉,23.2609946,121.3850935
長濱鄉,23.2610769,121.3851083
長濱鄉,23.2611434,121.3851307
長濱鄉,23.2612208,121.3851749
長濱鄉,23.2612908,121.385232
長濱鄉,23.2613553,121.3853078
長濱鄉,23.2614038,121.3854006
長濱鄉,23.2614577,121.3855318
長濱鄉,23.2615812,121.386021
長濱鄉,23.2616955,121.3865161
長濱鄉,23.2617357,121.3866638
長濱鄉,23.2617776,121.3867997
長濱鄉,23.2617876,121.3869355
長濱鄉,23.2618609,121.3869904
長濱鄉,23.2619069,121.387067
長濱鄉,23.2619655,121.3871406
長濱鄉,23.2620343,121.3872026
長濱鄉,23.2621121,121.3872528
長濱鄉,23.2621999,121.3872992
長濱鄉,23.2623007,121.3873337
長濱鄉,23.2624236,121.3873527
長濱鄉,23.262553,121.3873551
長濱鄉,23.2628224,121.387328
長濱鄉,23.2629335,121.3873083
長濱鄉,23.263025,121.3872744
長濱鄉,23.2631173,121.3872234
長濱鄉,23.2632051,121.3871534
長濱鄉,23.2633234,121.3870252
長濱鄉,23.2638555,121.386399
長濱鄉,23.2639905,121.3862284
成功鎮,23.1811158,121.3993479
成功鎮,23.1815141,121.3990734
成功鎮,23.1817918,121.3988572
成功鎮,23.1826961,121.3983063
成功鎮,23.1849789,121.3970309
成功鎮,23.1860165,121.3966109
成功鎮,23.1868435,121.3963079
成功鎮,23.1873513,121.396222
成功鎮,23.187766,121.3962498
成功鎮,23.2070546,121.3964172
成功鎮,23.207333,121.3965472
成功鎮,23.2074365,121.3966036
成功鎮,23.2075746,121.3966921
成功鎮,23.2077669,121.3968262
成功鎮,23.2080061,121.3970704
成功鎮,23.2080676,121.3971695
成功鎮,23.2081637,121.3973439
成功鎮,23.2082969,121.3976147
成功鎮,23.2083857,121.3977971
成功鎮,23.2085345,121.3982022
成功鎮,23.2086888,121.3986259
成功鎮,23.2088059,121.3989246
成功鎮,23.2089477,121.3991889
成功鎮,23.209241,121.3995536
成功鎮,23.209263,121.3995827
成功鎮,23.2095515,121.3999158
成功鎮,23.1880247,121.3962665
成功鎮,23.188872,121.3963179
成功鎮,23.1892756,121.3963448
成功鎮,23.1894944,121.3963383
成功鎮,23.1753789,121.4003025
成功鎮,23.1755785,121.4002818
成功鎮,23.1758447,121.4002845
成功鎮,23.1761752,121.4003195
成功鎮,23.1765968,121.4004052
成功鎮,23.1770206,121.4005025
成功鎮,23.1776954,121.4006112
成功鎮,23.1777647,121.4006052
成功鎮,23.1779123,121.4006158
成功鎮,23.178303,121.4005903
成功鎮,23.1788579,121.400424
成功鎮,23.1796543,121.4001155
成功鎮,23.1802411,121.3998741
成功鎮,23.1805,121.3997534
成功鎮,23.1806972,121.3996327
成功鎮,23.1699439,121.4026173
成功鎮,23.1701067,121.4024907
成功鎮,23.2021885,121.3953131
成功鎮,23.2029744,121.3953778
成功鎮,23.203368,121.3954334
成功鎮,23.204201,121.3955884
成功鎮,23.2056332,121.3959423
成功鎮,23.2063951,121.3961758
成功鎮,23.2067515,121.3962957
長濱鄉,23.215299,121.4088248
長濱鄉,23.2157365,121.4091465
長濱鄉,23.2162326,121.409516
長濱鄉,23.2165056,121.4097339
長濱鄉,23.2169148,121.4100356
長濱鄉,23.2176356,121.4105593
長濱鄉,23.2177776,121.4106728
長濱鄉,23.2180529,121.4108721
長濱鄉,23.2190298,121.4115028
長濱鄉,23.2195276,121.4117952
長濱鄉,23.22007,121.4120151
長濱鄉,23.2205408,121.4121895
長濱鄉,23.2209943,121.4124122
長濱鄉,23.2214579,121.4125925
長濱鄉,23.2215809,121.4126348
長濱鄉,23.2224738,121.4130029
成功鎮,23.2098413,121.4002845
成功鎮,23.210078,121.4005232
成功鎮,23.210359,121.4007539
成功鎮,23.2106967,121.4009979
成功鎮,23.2116778,121.4016981
太麻里鄉,22.6946265,121.0251752
太麻里鄉,22.6946203,121.0250161
太麻里鄉,22.6945634,121.0248123
太麻里鄉,22.6945387,121.0246674
太麻里鄉,22.6945038,121.0242653
太麻里鄉,22.6944892,121.0241444
太麻里鄉,22.6944521,121.0240371
太麻里鄉,22.6943872,121.0239282
太麻里鄉,22.6939547,121.0233828
太麻里鄉,22.6938991,121.0232794
太麻里鄉,22.6938632,121.02316
太麻里鄉,22.6937195,121.0227577
太麻里鄉,22.6936537,121.0225237
太麻里鄉,22.6936039,121.0223611
太麻里鄉,22.6935857,121.0221752
卑南鄉,22.6967195,121.0236672
卑南鄉,22.6960582,121.0241213
卑南鄉,22.6959435,121.0242157
太麻里鄉,22.5647558,120.9801927
太麻里鄉,22.5646968,120.9801698
太麻里鄉,22.5645677,120.980125
太麻里鄉,22.5644772,120.9800846
太麻里鄉,22.5643928,120.9800334
太麻里鄉,22.5643075,120.9799693
太麻里鄉,22.5642266,120.9798923
太麻里鄉,22.5641619,120.9798087
太麻里鄉,22.5640976,120.9797034
太麻里鄉,22.5677235,120.9812523
太麻里鄉,22.5678436,120.9813061
太麻里鄉,22.5679852,120.9813758
太麻里鄉,22.5681404,120.9814629
太麻里鄉,22.568318,120.981578
太麻里鄉,22.5685458,120.9817344
太麻里鄉,22.568751,120.9818764
太麻里鄉,22.5688821,120.9819514
太麻里鄉,22.5690143,120.982017
太麻里鄉,22.5691451,120.9820612
太麻里鄉,22.5692605,120.9820912
太麻里鄉,22.5693736,120.9821115
太麻里鄉,22.5698512,120.9821704
太麻里鄉,22.5699715,120.9821931
太麻里鄉,22.570072,120.9822225
太麻里鄉,22.5701699,120.9822601
太麻里鄉,22.5702505,120.9822984
太麻里鄉,22.5703445,120.9823529
太麻里鄉,22.5704446,120.9824194
太麻里鄉,22.5705444,120.9824988
太麻里鄉,22.5706357,120.9825966
太麻里鄉,22.5707407,120.9827064
太麻里鄉,22.5707786,120.9826764
太麻里鄉,22.5706126,120.9824941
太麻里鄉,22.5705252,120.9824146
太麻里鄉,22.5704292,120.9823432
太麻里鄉,22.5703242,120.9822769
太麻里鄉,22.57023,120.9822312
太麻里鄉,22.5700714,120.9821681
太麻里鄉,22.5699621,120.982139
太麻里鄉,22.5698442,120.9821179
