town,latitude,longitude
大樹區,22.684235,120.4312995
大樹區,22.6838093,120.4307765
大樹區,22.683302,120.4300765
大樹區,22.6825552,120.4288389
大樹區,22.6823084,120.4285069
大樹區,22.6820927,120.428206
大樹區,22.6819145,120.4279743
大樹區,22.6817215,120.4277521
大樹區,22.6812953,120.4272796
大樹區,22.6807877,120.4267397
大樹區,22.6805117,120.4264707
大樹區,22.680245,120.4262633
大樹區,22.6798871,120.4260223
大樹區,22.6790497,120.4256196
大樹區,22.6788368,120.4255311
大樹區,22.6786153,120.4254359
大樹區,22.6783926,120.4253742
大樹區,22.6781605,120.4253281
大樹區,22.677988,120.4252933
大樹區,22.6778132,120.4252731
大樹區,22.6776732,120.4252703
大樹區,22.677443,120.4252902
大樹區,22.6770883,120.4253474
楠梓區,22.7120078,120.3254816
楠梓區,22.7092876,120.3249489
楠梓區,22.7069674,120.3245061
楠梓區,22.706905,120.3244938
楠梓區,22.7067719,120.3244674
楠梓區,22.7066851,120.3244501
楠梓區,22.7065858,120.3244304
楠梓區,22.7064977,120.3244128
楠梓區,22.706383,120.32439
楠梓區,22.7063398,120.3243814
仁武區,22.7040381,120.3239217
仁武區,22.7039828,120.3239046
仁武區,22.7038682,120.3238826
仁武區,22.7037483,120.3238551
仁武區,22.7037143,120.3238516
仁武區,22.7015637,120.3234494
仁武區,22.7015229,120.3234409
旗山區,22.8959606,120.4833688
旗山區,22.8956578,120.4833703
旗山區,22.9009464,120.4828672
旗山區,22.901785,120.4831264
旗山區,22.9025851,120.4833926
旗山區,22.9027142,120.4834393
旗山區,22.9028303,120.4835
旗山區,22.9029594,120.4835841
旗山區,22.9030497,120.4836588
旗山區,22.9031702,120.4837709
旗山區,22.9061445,120.4872784
旗山區,22.907146,120.4884734
大樹區,22.6507595,120.4246023
大樹區,22.6512953,120.4248381
大樹區,22.6515323,120.4249082
大樹區,22.6517564,120.4249479
大樹區,22.6519934,120.4249712
大樹區,22.6522283,120.4249595
大樹區,22.6524438,120.4249152
大樹區,22.6526469,120.4248624
大樹區,22.6530019,120.424684
大樹區,22.6533165,120.4245322
大樹區,22.6534729,120.4244759
大樹區,22.6536402,120.4244367
大樹區,22.6537077,120.4244209
大樹區,22.6538865,120.4244021
大樹區,22.654021,120.4244006
大樹區,22.6543595,120.4244528
大樹區,22.6544189,120.4244652
大樹區,22.6572174,120.4250696
大樹區,22.6584265,120.4253191
大樹區,22.6588687,120.4254072
旗山區,22.8786045,120.4826229
旗山區,22.8755161,120.4802913
旗山區,22.8753744,120.4801648
旗山區,22.8752621,120.4800465
旗山區,22.8751682,120.4799191
旗山區,22.8750939,120.4797939
旗山區,22.874398,120.478266
旗山區,22.8813789,120.4819504
旗山區,22.8814278,120.4818345
旗山區,22.8814517,120.4817695
旗山區,22.8815923,120.4814443
旗山區,22.8816055,120.4814127
旗山區,22.8816253,120.4813658
旗山區,22.8816716,120.4812559
旗山區,22.8819138,120.4806813
旗山區,22.881969,120.4805504
旗山區,22.8820933,120.4802555
旗山區,22.8821146,120.4802051
旗山區,22.8821352,120.480156
旗山區,22.8822055,120.4799894
旗山區,22.8822212,120.4799521
旗山區,22.8822816,120.4798071
旗山區,22.882361,120.4796212
旗山區,22.8826939,120.4787849
旗山區,22.882775,120.4785666
旗山區,22.8828037,120.4785008
阿蓮區,22.8771567,120.3518819
阿蓮區,22.8780239,120.3503924
阿蓮區,22.8785888,120.3495007
阿蓮區,22.8790338,120.3487822
阿蓮區,22.8793995,120.348176
阿蓮區,22.88034,120.3466005
阿蓮區,22.880487,120.3463335
阿蓮區,22.8805497,120.3462158
阿蓮區,22.8807078,120.3459302
阿蓮區,22.8808443,120.3456362
阿蓮區,22.8809225,120.345399
阿蓮區,22.8810698,120.3446929
阿蓮區,22.8812281,120.3439652
阿蓮區,22.881575,120.3426039
阿蓮區,22.8769307,120.352029
旗山區,22.8821889,120.4849624
田寮區,22.8761222,120.3655822
田寮區,22.8763464,120.3655948
田寮區,22.8763858,120.365597
田寮區,22.8772177,120.3656436
田寮區,22.8774411,120.3656423
田寮區,22.8777265,120.3656034
田寮區,22.8781319,120.3654525
田寮區,22.8786384,120.3651434
田寮區,22.8789957,120.3647983
田寮區,22.8793076,120.3643655
田寮區,22.8795411,120.3639533
田寮區,22.8796494,120.3637162
田寮區,22.8798578,120.363156
田寮區,22.8800178,120.3626645
田寮區,22.8803361,120.3614596
田寮區,22.880387,120.3612424
大社區,22.7512532,120.3522788
大社區,22.7513051,120.3522314
大社區,22.7445006,120.3497909
大社區,22.7446089,120.3498335
大社區,22.7451096,120.3500305
大社區,22.7452012,120.3500733
大社區,22.7454588,120.3501845
大社區,22.7456138,120.3502622
大社區,22.7458495,120.3504025
大社區,22.7460643,120.3505679
大社區,22.7466792,120.3509199
大社區,22.7468004,120.3509924
大社區,22.746986,120.3510655
大社區,22.7477906,120.3513037
大社區,22.7489006,120.35161
大社區,22.749977,120.3519447
燕巢區,22.7688533,120.3808597
燕巢區,22.7691249,120.3812114
燕巢區,22.7692208,120.3813357
燕巢區,22.7694642,120.381666
燕巢區,22.7696995,120.382044
燕巢區,22.7697934,120.3822251
燕巢區,22.7698724,120.3824029
燕巢區,22.770127,120.3830244
燕巢區,22.7701757,120.3831544
燕巢區,22.7702774,120.383426
燕巢區,22.7703757,120.3836702
燕巢區,22.7706926,120.3845366
燕巢區,22.7689195,120.3808084
燕巢區,22.7681994,120.3798694
燕巢區,22.7680909,120.3797263
燕巢區,22.7679897,120.3795941
燕巢區,22.7676193,120.3791184
燕巢區,22.767564,120.3790532
燕巢區,22.7673523,120.3787656
燕巢區,22.766948,120.3782378
燕巢區,22.7665273,120.3776123
燕巢區,22.7662455,120.3771624
燕巢區,22.7659439,120.3766588
燕巢區,22.765345,120.3757931
燕巢區,22.7658084,120.3765586
燕巢區,22.7659265,120.376763
燕巢區,22.7650144,120.3594355
燕巢區,22.7650804,120.359425
燕巢區,22.7655996,120.3593414
燕巢區,22.7660135,120.3593004
燕巢區,22.7667527,120.3592849
燕巢區,22.7673044,120.3592781
燕巢區,22.7677643,120.3593127
燕巢區,22.7682188,120.3594683
燕巢區,22.7682822,120.3594963
燕巢區,22.7685357,120.3596081
燕巢區,22.7687371,120.3596932
燕巢區,22.7689192,120.3597329
燕巢區,22.769096,120.3597537
燕巢區,22.769267,120.359757
燕巢區,22.769754,120.3597665
燕巢區,22.7700438,120.3597586
燕巢區,22.770362,120.3597554
燕巢區,22.7708764,120.3597485
燕巢區,22.7709369,120.3597481
燕巢區,22.7713342,120.3597678
燕巢區,22.7721367,120.3599283
燕巢區,22.7726045,120.3600218
燕巢區,22.7592385,120.36017
燕巢區,22.7591233,120.3602122
燕巢區,22.7590251,120.3602637
燕巢區,22.7589527,120.360322
燕巢區,22.7588322,120.3604403
燕巢區,22.7587746,120.3605078
大社區,22.7512532,120.3522788
大社區,22.752577,120.3543415
燕巢區,22.7585561,120.3602481
燕巢區,22.7581274,120.3599197
大社區,22.7476353,120.3465573
大社區,22.7480159,120.3471615
燕巢區,22.7777156,120.4060217
燕巢區,22.7775885,120.4059531
燕巢區,22.7772235,120.4057881
燕巢區,22.7769598,120.4056938
燕巢區,22.7765782,120.4055573
燕巢區,22.776163,120.4054018
燕巢區,22.7759431,120.4053195
燕巢區,22.7758634,120.4052835
燕巢區,22.7757375,120.4052343
燕巢區,22.7754612,120.4051354
燕巢區,22.7752269,120.4051003
燕巢區,22.7750749,120.4050851
燕巢區,22.7722343,120.4002134
燕巢區,22.7724442,120.4020369
燕巢區,22.7725004,120.4023011
燕巢區,22.7725754,120.4025593
燕巢區,22.7728872,120.403245
燕巢區,22.7729101,120.4033108
燕巢區,22.7723194,120.4002983
燕巢區,22.7723043,120.4001466
燕巢區,22.7722736,120.3998384
燕巢區,22.7722638,120.399727
燕巢區,22.7722565,120.3996443
燕巢區,22.7722445,120.3994905
燕巢區,22.7723088,120.3985028
燕巢區,22.7723261,120.3982379
燕巢區,22.7724165,120.3970908
燕巢區,22.7724489,120.3966799
燕巢區,22.777722,120.4061615
燕巢區,22.7777857,120.4062582
燕巢區,22.7778384,120.4063384
燕巢區,22.7782609,120.4070506
燕巢區,22.7784298,120.4072848
燕巢區,22.7786361,120.4075387
燕巢區,22.7788322,120.4076788
燕巢區,22.7792353,120.4078904
燕巢區,22.7804779,120.4085812
燕巢區,22.7817568,120.4092972
燕巢區,22.7818099,120.4093486
燕巢區,22.7818601,120.4093886
燕巢區,22.7819329,120.409465
燕巢區,22.7819827,120.4096015
燕巢區,22.7820019,120.4096836
燕巢區,22.7820099,120.4098302
燕巢區,22.7819573,120.4099894
燕巢區,22.7818713,120.4100979
燕巢區,22.7814732,120.4105328
燕巢區,22.7813967,120.410684
燕巢區,22.7813486,120.4108001
燕巢區,22.7813246,120.4110092
燕巢區,22.7813593,120.4116219
燕巢區,22.7813745,120.4120533
燕巢區,22.7813955,120.4124663
燕巢區,22.7814041,120.4125857
燕巢區,22.7814264,120.4131047
燕巢區,22.7814492,120.4136981
燕巢區,22.7814868,120.4141914
燕巢區,22.7815101,120.4145871
燕巢區,22.7815353,120.4149645
燕巢區,22.7815494,120.4152109
燕巢區,22.7815533,120.4153913
燕巢區,22.7815385,120.4155144
燕巢區,22.781495,120.4156602
燕巢區,22.7814609,120.4157461
燕巢區,22.7814248,120.4158408
燕巢區,22.7813858,120.4159072
燕巢區,22.7812441,120.4161957
燕巢區,22.7811169,120.4164421
燕巢區,22.7810442,120.4165925
燕巢區,22.7807775,120.4171297
燕巢區,22.7807094,120.4172657
燕巢區,22.7806652,120.4174227
燕巢區,22.7806529,120.4175595
燕巢區,22.7806578,120.4176963
燕巢區,22.7807052,120.4181769
燕巢區,22.7807514,120.4185134
燕巢區,22.780781,120.4187378
燕巢區,22.7807839,120.4188534
燕巢區,22.7807851,120.4189482
燕巢區,22.7807686,120.4190671
燕巢區,22.7807425,120.4191439
燕巢區,22.7807252,120.4192455
燕巢區,22.7589996,120.3606935
燕巢區,22.7591344,120.3608198
燕巢區,22.7592314,120.3609775
燕巢區,22.7593049,120.3611604
燕巢區,22.7593375,120.3613258
燕巢區,22.7593538,120.3615047
燕巢區,22.7595469,120.3636752
燕巢區,22.7588322,120.3604403
新興區,22.6313219,120.3019738
岡山區,22.7824345,120.2995113
岡山區,22.7825725,120.2995322
岡山區,22.7844685,120.2998853
岡山區,22.7849022,120.2998849
岡山區,22.7856073,120.2998301
岡山區,22.7893505,120.2994523
岡山區,22.7899495,120.2994002
岡山區,22.7905178,120.2993435
岡山區,22.7907729,120.2993197
岡山區,22.7916297,120.2992302
岡山區,22.7922139,120.2991714
岡山區,22.7822751,120.2993624
岡山區,22.782085,120.2993131
岡山區,22.7800308,120.2988173
岡山區,22.7891922,120.2993537
岡山區,22.7885629,120.299433
岡山區,22.7879745,120.2994937
岡山區,22.7874357,120.2995492
岡山區,22.7864739,120.2996205
岡山區,22.7863243,120.2996351
橋頭區,22.7598408,120.3096933
橋頭區,22.7599053,120.3096722
橋頭區,22.7602146,120.3095632
橋頭區,22.7605174,120.3094375
橋頭區,22.7598288,120.3095897
橋頭區,22.7597789,120.3096057
橋頭區,22.7590737,120.3098267
橋頭區,22.7588372,120.3098872
橋頭區,22.7580085,120.3101205
橋頭區,22.7577561,120.310193
橋頭區,22.7572885,120.3103273
橋頭區,22.7565019,120.3106544
橋頭區,22.7555821,120.3111361
橋頭區,22.754607,120.3116593
橋頭區,22.7604768,120.3093446
橋頭區,22.7601887,120.3094587
岡山區,22.7787501,120.2994289
岡山區,22.7791664,120.2991993
岡山區,22.7797109,120.2989687
岡山區,22.7798536,120.2989342
彌陀區,22.7757466,120.2529065
彌陀區,22.7793082,120.2525057
彌陀區,22.7794727,120.2524789
彌陀區,22.7798474,120.2523716
彌陀區,22.7804261,120.252161
彌陀區,22.781022,120.2519492
彌陀區,22.7818344,120.2516394
彌陀區,22.7826772,120.2513317
彌陀區,22.7831698,120.2511497
彌陀區,22.7835284,120.2510173
彌陀區,22.785435,120.2500931
彌陀區,22.7861138,120.2497444
彌陀區,22.7865292,120.2494869
彌陀區,22.7879019,120.2483651
彌陀區,22.7879437,120.2483309
彌陀區,22.7889359,120.2475459
彌陀區,22.7892259,120.2473304
彌陀區,22.7894942,120.2471065
彌陀區,22.7901359,120.2465003
彌陀區,22.7904363,120.2462186
彌陀區,22.7911732,120.2454381
彌陀區,22.791301,120.2453026
彌陀區,22.7755394,120.2527966
彌陀區,22.7753533,120.252875
彌陀區,22.7751171,120.253074
彌陀區,22.7747784,120.2534441
彌陀區,22.7735665,120.2547322
彌陀區,22.770611,120.2578735
彌陀區,22.7703765,120.2581417
彌陀區,22.7701938,120.2583042
彌陀區,22.7700411,120.2584171
梓官區,22.769895,120.2584891
岡山區,22.7986299,120.2835407
岡山區,22.7984805,120.2836826
岡山區,22.7982029,120.2839462
岡山區,22.7977862,120.2843419
岡山區,22.7976331,120.2844896
岡山區,22.7973482,120.2848579
岡山區,22.7970107,120.2853354
岡山區,22.7966038,120.2859111
岡山區,22.8072287,120.2650552
岡山區,22.8071687,120.2654521
岡山區,22.8071069,120.2659335
岡山區,22.8068011,120.2681859
岡山區,22.8063033,120.2712631
岡山區,22.8059372,120.2733426
岡山區,22.8054915,120.275814
岡山區,22.8054849,120.2758888
岡山區,22.8075853,120.2630656
岡山區,22.8076829,120.2620906
岡山區,22.8078711,120.2603343
岡山區,22.8081786,120.2574997
岡山區,22.8082318,120.2566129
岡山區,22.8068648,120.2681618
岡山區,22.8071781,120.2659471
岡山區,22.8072459,120.2654682
岡山區,22.8075718,120.2631471
永安區,22.8081884,120.2530969
永安區,22.8082737,120.2510949
永安區,22.8082944,120.2489936
永安區,22.8082946,120.2489684
永安區,22.8082663,120.2475352
永安區,22.808268,120.2474563
永安區,22.808278,120.2469804
永安區,22.808288,120.2465095
永安區,22.8083032,120.2457377
永安區,22.8083055,120.2456226
永安區,22.8083403,120.2432852
路竹區,22.8420116,120.2636773
路竹區,22.8420918,120.2636619
路竹區,22.8443615,120.2632197
路竹區,22.8459527,120.2629223
路竹區,22.8472721,120.2626541
路竹區,22.8490954,120.2622835
路竹區,22.8520559,120.2617204
路竹區,22.8525064,120.2616477
路竹區,22.8531973,120.2615016
路竹區,22.8537854,120.2614003
路竹區,22.8539773,120.2613673
路竹區,22.8541694,120.2613342
岡山區,22.7936915,120.2990058
岡山區,22.7939995,120.2989711
岡山區,22.7947167,120.2988903
岡山區,22.7956875,120.2987865
岡山區,22.7961389,120.2987382
岡山區,22.7963405,120.2987163
岡山區,22.7964608,120.2987033
岡山區,22.7965835,120.298682
岡山區,22.7966824,120.2986498
路竹區,22.8295532,120.265956
路竹區,22.8255115,120.2667066
路竹區,22.8241912,120.2669742
路竹區,22.823557,120.2671211
路竹區,22.8229451,120.2674492
岡山區,22.8224914,120.2677916
路竹區,22.8216507,120.2686557
路竹區,22.8208454,120.2695443
岡山區,22.801543,120.2921126
岡山區,22.8011907,120.2925458
岡山區,22.8006102,120.2932693
岡山區,22.8001324,120.293848
岡山區,22.7998127,120.2942939
岡山區,22.7922826,120.2990139
岡山區,22.7922392,120.2990187
岡山區,22.7920518,120.2990385
岡山區,22.7922517,120.2991685
岡山區,22.7922932,120.2991638
岡山區,22.7916175,120.2990834
岡山區,22.7907627,120.2991759
岡山區,22.7899384,120.2992681
楠梓區,22.7182863,120.3253588
楠梓區,22.7189349,120.3252476
仁武區,22.7087994,120.3293128
仁武區,22.7089367,120.329345
仁武區,22.7088724,120.3295542
仁武區,22.7136158,120.3306824
仁武區,22.7153024,120.3310895
仁武區,22.7171648,120.3315376
楠梓區,22.7053826,120.3284847
仁武區,22.7038447,120.3281172
仁武區,22.7029186,120.3279309
仁武區,22.7020189,120.3277912
仁武區,22.7009073,120.3276175
仁武區,22.7056942,120.3288086
楠梓區,22.7167375,120.3253948
楠梓區,22.7163772,120.3254679
楠梓區,22.7148647,120.3257346
楠梓區,22.716675,120.3254887
楠梓區,22.7164343,120.325534
楠梓區,22.7148656,120.3258137
仁武區,22.7172165,120.3254889
楠梓區,22.7182771,120.3252888
楠梓區,22.7166354,120.3255912
仁武區,22.7171704,120.3255794
楠梓區,22.7166017,120.325677
鳥松區,22.6647105,120.3631491
鳥松區,22.6626966,120.3634611
鳥松區,22.6626511,120.3634682
鳥松區,22.6649036,120.3631173
鳥松區,22.6649246,120.3632455
鳥松區,22.6649686,120.3632377
鳥松區,22.6651659,120.3632026
大樹區,22.6472685,120.4217787
大樹區,22.6464127,120.4208354
大樹區,22.6462498,120.4206716
大樹區,22.6461497,120.4205665
大樹區,22.645855,120.4202692
大樹區,22.6455851,120.4200546
大寮區,22.6343761,120.3867822
大寮區,22.6346625,120.3862246
大寮區,22.6347143,120.3861264
大寮區,22.6347728,120.3860176
大寮區,22.6347985,120.385969
大寮區,22.6361,120.3835082
大寮區,22.6363452,120.3829371
大寮區,22.6364236,120.3826426
大寮區,22.6364873,120.3823239
大寮區,22.6365153,120.3818873
大寮區,22.6364938,120.3814483
大寮區,22.6362977,120.3798161
大寮區,22.6361654,120.3786664
大寮區,22.6325037,120.3867972
大寮區,22.632485,120.3867699
大寮區,22.6312965,120.3850272
大寮區,22.6310183,120.3846193
大寮區,22.6303679,120.383679
大寮區,22.6298472,120.3829284
大寮區,22.6296676,120.3826697
大寮區,22.6296502,120.382645
大寮區,22.6323983,120.386866
大寮區,22.632419,120.3868965
大寮區,22.6324694,120.3869707
大寮區,22.6325654,120.3871208
大寮區,22.6330342,120.3878296
大寮區,22.6330945,120.3879207
大寮區,22.6334235,120.3883955
大寮區,22.6335486,120.388576
鳳山區,22.6292708,120.3823662
鳳山區,22.6293528,120.3825029
鳳山區,22.6293772,120.3822692
鳳山區,22.6290193,120.381733
鳳山區,22.6289352,120.3815935
鳳山區,22.6288868,120.3815131
鳳山區,22.628781,120.3812953
鳳山區,22.6285729,120.3807806
鳳山區,22.6281297,120.3798472
鳳山區,22.6278329,120.3790902
鳳山區,22.6274015,120.3780367
鳳山區,22.627263,120.3777179
鳳山區,22.6271484,120.3774486
鳳山區,22.6270218,120.3771411
鳳山區,22.626887,120.3768344
鳳山區,22.6267404,120.3764901
鳳山區,22.6264798,120.3758814
鳳山區,22.6262638,120.3753987
鳳山區,22.6262099,120.3752843
鳳山區,22.6261107,120.3750625
鳳山區,22.6260116,120.3748103
鳳山區,22.6255547,120.3737689
鳳山區,22.6254383,120.37347
鳳山區,22.6251047,120.3727011
鳳山區,22.6249701,120.3724057
鳳山區,22.6295193,120.3824617
大寮區,22.6295239,120.3827335
大寮區,22.6295444,120.3827631
大寮區,22.6297345,120.3830366
大寮區,22.6311774,120.385111
鳳山區,22.6244757,120.3652289
鳳山區,22.6244613,120.3652572
鳳山區,22.6241895,120.365817
鳳山區,22.6239663,120.3662361
鳳山區,22.6238908,120.3663692
鳳山區,22.623351,120.3673488
鳳山區,22.6229747,120.3680317
