town,latitude,longitude
中山區,25.0580062,121.5332099
中山區,25.0581076,121.5332117
中山區,25.0583677,121.5332161
中山區,25.0588552,121.5332246
中山區,25.059594,121.5332374
中山區,25.0602713,121.5332491
中山區,25.060345,121.5332504
松山區,25.0514876,121.5638175
松山區,25.0514928,121.5636658
松山區,25.0515199,121.562299
松山區,25.0514512,121.5653326
松山區,25.0514522,121.5652322
松山區,25.0514535,121.5650931
松山區,25.0514739,121.564103
松山區,25.051211,121.5674494
松山區,25.0511891,121.5683444
松山區,25.0511872,121.5684437
松山區,25.0511618,121.5694314
松山區,25.0511573,121.5696531
松山區,25.0511677,121.5697693
松山區,25.0511626,121.5700629
信義區,25.0457389,121.5670735
信義區,25.0456149,121.5670135
信義區,25.0453659,121.5668446
信義區,25.0338129,121.5746071
信義區,25.0338432,121.5746012
信義區,25.0343123,121.5746159
信義區,25.0349207,121.5746367
信義區,25.0361025,121.5746383
信義區,25.0364267,121.5746436
信義區,25.0371083,121.5746548
信義區,25.0372728,121.5747173
信義區,25.0373309,121.5747844
信義區,25.0374074,121.574883
信義區,25.0382768,121.5760578
信義區,25.0387237,121.5766922
信義區,25.0388239,121.5768031
信義區,25.0391207,121.5772048
信義區,25.0393275,121.5774871
信義區,25.0395045,121.577727
北投區,25.1065694,121.516199
北投區,25.1066994,121.5160051
北投區,25.106907,121.5157315
北投區,25.1069478,121.5156796
北投區,25.1071376,121.5154417
北投區,25.1072959,121.5152509
北投區,25.1077811,121.514616
北投區,25.1079411,121.5144136
北投區,25.1079764,121.514372
北投區,25.1084783,121.5138163
北投區,25.1088543,121.5134136
北投區,25.1089315,121.5133283
北投區,25.1093015,121.5129299
北投區,25.1094899,121.5127268
北投區,25.1098682,121.5123221
北投區,25.1099303,121.5122447
北投區,25.1101979,121.5119259
北投區,25.110466,121.5116395
北投區,25.1106929,121.5113852
士林區,25.1018961,121.5213403
士林區,25.1020699,121.521125
士林區,25.1022801,121.5208692
士林區,25.1023255,121.5208128
士林區,25.1028271,121.5202071
士林區,25.1031368,121.5198651
士林區,25.1032558,121.5197652
北投區,25.1060869,121.5165543
北投區,25.1059985,121.5166603
北投區,25.1057458,121.5169832
北投區,25.1056557,121.5171297
北投區,25.1054436,121.5174101
北投區,25.1053731,121.5175001
北投區,25.1053335,121.5175455
北投區,25.1052791,121.5176031
北投區,25.1051342,121.5177889
北投區,25.1049652,121.5180209
北投區,25.1047793,121.5182456
北投區,25.1045041,121.5185959
北投區,25.1043532,121.518788
北投區,25.104285,121.5188666
北投區,25.1042369,121.5189216
北投區,25.1041131,121.5190343
北投區,25.1039873,121.5191277
中山區,25.0748376,121.5257861
中山區,25.0747817,121.5257735
中山區,25.0747253,121.5257587
中山區,25.0746584,121.5257319
中山區,25.0745775,121.5256769
中山區,25.0745143,121.5256211
中山區,25.0744671,121.5255596
中山區,25.0745953,121.5261302
中山區,25.0747058,121.526334
中山區,25.0748152,121.5264943
中山區,25.0749129,121.5266042
中山區,25.075037,121.5266851
中山區,25.0751429,121.5267366
中山區,25.0753219,121.5267875
中山區,25.0755358,121.5268034
中山區,25.0756921,121.5268088
中山區,25.0779132,121.5332278
中山區,25.0779311,121.533262
中山區,25.077956,121.5332905
中山區,25.0779863,121.5333116
中山區,25.0780203,121.5333241
中山區,25.078056,121.5333273
中山區,25.0780914,121.5333209
中山區,25.0781243,121.5333054
中山區,25.078153,121.5332816
中山區,25.0781756,121.5332509
中山區,25.0781909,121.5332152
中山區,25.0781866,121.5330988
中山區,25.0781687,121.5330646
中山區,25.0781438,121.5330361
中山區,25.0781135,121.533015
中山區,25.0780795,121.5330025
中山區,25.0780438,121.5329993
中山區,25.0780084,121.5330057
中山區,25.0779755,121.5330212
中山區,25.0779468,121.533045
中山區,25.0779242,121.5330757
中山區,25.0781981,121.5331764
中山區,25.085395,121.5504621
中山區,25.0854897,121.5505412
中山區,25.0855984,121.550594
中山區,25.0857152,121.5506177
中山區,25.0858338,121.550611
中山區,25.0859477,121.5505743
中山區,25.086051,121.5505095
中山區,25.0861379,121.5504202
內湖區,25.0784327,121.5795532
內湖區,25.0784408,121.5804261
內湖區,25.0784521,121.5811881
內湖區,25.0792999,121.589683
內湖區,25.0794456,121.5897621
內湖區,25.0795756,121.5898734
內湖區,25.0796437,121.5899284
內湖區,25.0797019,121.5899901
內湖區,25.0797634,121.5900515
內湖區,25.0800579,121.5903361
內湖區,25.080375,121.5906473
士林區,25.1130999,121.5500667
士林區,25.1128281,121.549976
士林區,25.1119518,121.5496845
士林區,25.1118206,121.5496416
士林區,25.1112924,121.5493908
士林區,25.1110871,121.5492446
士林區,25.1108242,121.5490011
士林區,25.110719,121.5488697
士林區,25.1106639,121.548801
中正區,25.0371128,121.521231
中正區,25.0369293,121.5215956
中正區,25.0363905,121.5226939
中正區,25.0363504,121.5227757
大安區,25.0267183,121.5260583
大安區,25.0266032,121.5274894
大安區,25.0265949,121.5275804
大安區,25.02658,121.5277635
大安區,25.0265196,121.528507
大安區,25.0268962,121.5257928
大安區,25.0269158,121.5255525
大安區,25.0269553,121.5250253
大安區,25.0269988,121.5244642
大安區,25.0270084,121.524341
大安區,25.0270345,121.5240035
大安區,25.0270412,121.5239176
大安區,25.0270489,121.5238161
大安區,25.0270562,121.5237239
大安區,25.0270963,121.5231474
大安區,25.0271319,121.5226356
大安區,25.0271395,121.5225572
大安區,25.0271507,121.5224656
信義區,25.0409822,121.5685671
信義區,25.0409815,121.5686022
信義區,25.0409781,121.5687721
信義區,25.0409714,121.5691105
信義區,25.0409522,121.5700717
信義區,25.0409491,121.5701583
信義區,25.0409488,121.5702395
信義區,25.0409164,121.5718645
信義區,25.0409151,121.5719296
中山區,25.0519475,121.5329341
中山區,25.0518467,121.5329333
中山區,25.0514246,121.5329233
中山區,25.0510075,121.5329254
中山區,25.0505533,121.5329264
中山區,25.0502713,121.5329262
中山區,25.0501939,121.5329259
中山區,25.0521158,121.533078
信義區,25.0411021,121.5687101
信義區,25.0411119,121.5683295
信義區,25.0411397,121.5673096
信義區,25.0411527,121.5667797
信義區,25.0411654,121.5662581
信義區,25.0411697,121.5660849
信義區,25.0411719,121.5660004
信義區,25.041176,121.5658595
信義區,25.0411931,121.5652923
信義區,25.0412051,121.5648169
大同區,25.0685585,121.5183334
大同區,25.0685016,121.5183325
大同區,25.0658671,121.5182668
大同區,25.0657641,121.5182685
大同區,25.0654389,121.5182629
大同區,25.0643411,121.5182439
大同區,25.0642277,121.5182419
大同區,25.063659,121.518232
大同區,25.0630903,121.5182238
大同區,25.0762566,121.5138115
大同區,25.0758757,121.5137952
大同區,25.0755916,121.5137926
大同區,25.0747749,121.513779
大同區,25.0740798,121.5137691
大同區,25.0735581,121.5137591
大同區,25.0729748,121.5137467
大同區,25.0729173,121.5137476
中正區,25.0444521,121.5191189
中正區,25.0442678,121.5190645
中正區,25.0437196,121.5189005
中正區,25.0434757,121.5188275
中正區,25.0434498,121.5188197
中正區,25.0433502,121.51879
中山區,25.0627012,121.5225195
中山區,25.0625779,121.5225465
中山區,25.061761,121.5227399
中山區,25.0613797,121.5228116
中山區,25.0612035,121.5228291
中山區,25.0609687,121.522851
中山區,25.0609363,121.5228519
中山區,25.0605212,121.5228529
中山區,25.0604461,121.5228499
中山區,25.0603122,121.5228445
中山區,25.0628436,121.5224881
中山區,25.0628463,121.5223727
中山區,25.062856,121.5219559
中山區,25.0628582,121.521431
中山區,25.0628723,121.5209291
中山區,25.0628751,121.5208315
北投區,25.1106427,121.5111975
北投區,25.1105816,121.5112696
北投區,25.1104979,121.5113635
北投區,25.1103727,121.5115192
北投區,25.1100891,121.5118192
北投區,25.1100076,121.5119053
北投區,25.1098182,121.5121124
北投區,25.1097571,121.5121789
北投區,25.109722,121.5122156
北投區,25.1091851,121.5127964
北投區,25.1089728,121.5130169
北投區,25.1088135,121.5132
北投區,25.108739,121.5132826
北投區,25.1084591,121.5135839
北投區,25.1083142,121.5137324
北投區,25.1082391,121.5138375
北投區,25.1078574,121.5142426
北投區,25.1078205,121.5142857
北投區,25.1074729,121.5147326
北投區,25.1073462,121.5148936
北投區,25.1072655,121.5150232
北投區,25.1070237,121.5153385
北投區,25.1068343,121.5155743
北投區,25.1067932,121.5156271
北投區,25.1065191,121.5159791
北投區,25.1064229,121.5161309
北投區,25.10618,121.5164404
士林區,25.0937183,121.52799
士林區,25.0936452,121.5279765
士林區,25.0909959,121.5275159
士林區,25.090586,121.5274434
士林區,25.0903103,121.5274337
士林區,25.0902598,121.5274355
士林區,25.0937608,121.5280631
士林區,25.0937608,121.5280631
士林區,25.0938333,121.5280749
士林區,25.0942921,121.5281482
士林區,25.0945247,121.528169
士林區,25.0947872,121.5281678
士林區,25.0949927,121.5281451
士林區,25.0952261,121.5280978
士林區,25.0956342,121.5279863
中正區,25.0351312,121.5167076
中正區,25.0352432,121.5167083
中正區,25.0353335,121.5167267
中正區,25.0362126,121.5169808
中正區,25.0367115,121.517125
中正區,25.037635,121.5173925
中正區,25.0377363,121.5174239
中正區,25.0380037,121.5175068
中正區,25.0380486,121.5175206
中正區,25.0381957,121.5175588
中正區,25.0382989,121.5175878
中正區,25.0383614,121.5176054
萬華區,25.0482331,121.5099199
萬華區,25.0482434,121.5096224
大同區,25.048268,121.5094451
大同區,25.0483391,121.5091379
大同區,25.0484156,121.5088392
大同區,25.0486794,121.5077568
萬華區,25.0469543,121.509472
萬華區,25.0461908,121.5092548
中正區,25.0469359,121.5096101
文山區,24.9930405,121.5407918
文山區,24.9929094,121.5407548
文山區,24.9927404,121.5406959
文山區,24.9925244,121.5406209
文山區,24.9924736,121.540603
文山區,24.9922167,121.540486
文山區,24.9921576,121.5404588
文山區,24.9921296,121.5404421
文山區,24.9918542,121.5403241
文山區,24.9917166,121.5402615
文山區,24.9916121,121.5402213
中山區,25.0797733,121.5444732
松山區,25.0511513,121.5703367
松山區,25.0481548,121.5578794
松山區,25.0482228,121.5578611
松山區,25.0545468,121.5699019
松山區,25.054591,121.5698945
松山區,25.0551298,121.5697895
松山區,25.0563284,121.5695871
松山區,25.0563872,121.5695774
松山區,25.0572765,121.5694298
松山區,25.0573429,121.5694188
松山區,25.0574329,121.5694037
松山區,25.057598,121.5693759
松山區,25.05889,121.5691152
松山區,25.0591869,121.569053
內湖區,25.0725362,121.5898864
內湖區,25.0730283,121.5899291
內湖區,25.0730452,121.5899306
內湖區,25.0731424,121.5899336
內湖區,25.0731865,121.5899361
內湖區,25.0735281,121.5899554
內湖區,25.0735998,121.5899615
內湖區,25.0739307,121.5899899
內湖區,25.0751378,121.5901185
內湖區,25.0690178,121.5908968
內湖區,25.0691358,121.5908512
內湖區,25.069813,121.5905739
內湖區,25.0699642,121.5905095
內湖區,25.0702885,121.5903663
內湖區,25.0704321,121.5902965
內湖區,25.0705031,121.5902671
內湖區,25.0714703,121.589866
松山區,25.0481642,121.5491653
內湖區,25.0785996,121.5796175
內湖區,25.0786001,121.5795956
內湖區,25.0786075,121.5792371
松山區,25.0631788,121.5660249
松山區,25.0631827,121.5661047
松山區,25.063225,121.5663057
松山區,25.0632571,121.5665204
內湖區,25.084122,121.5951913
內湖區,25.0841669,121.5951253
大安區,25.0423879,121.5329174
大安區,25.0425179,121.5329204
大安區,25.0432012,121.5329237
大安區,25.0436146,121.5329363
大安區,25.0423879,121.5329174
中正區,25.0422681,121.5327739
中正區,25.0421209,121.5327715
中正區,25.0417432,121.5327576
中正區,25.0415411,121.5327529
中正區,25.0412908,121.5327506
中正區,25.0409998,121.5327504
文山區,24.9915524,121.5401965
文山區,24.9912956,121.5400899
文山區,24.9909889,121.5399625
文山區,24.9907298,121.5398613
文山區,24.9904528,121.5397531
文山區,24.9903994,121.5397277
大安區,25.0240974,121.5526977
大安區,25.0240666,121.5527247
信義區,25.0245866,121.5528648
信義區,25.0246299,121.5529103
信義區,25.0247531,121.5530385
大安區,25.0251157,121.5534003
大安區,25.0253582,121.5536902
信義區,25.0254525,121.5538114
信義區,25.0256359,121.5540059
信義區,25.0257853,121.5541758
信義區,25.025816,121.5542015
信義區,25.0259313,121.5543553
信義區,25.0263608,121.5548659
信義區,25.0264559,121.5549789
信義區,25.0270002,121.5555977
信義區,25.0273237,121.5559655
信義區,25.0273428,121.5559872
內湖區,25.0688106,121.6120388
內湖區,25.0685732,121.6120387
內湖區,25.0684523,121.6120295
內湖區,25.068102,121.6119492
內湖區,25.0678841,121.6118351
內湖區,25.0677646,121.6117726
內湖區,25.0673281,121.6114965
內湖區,25.0670918,121.6113594
內湖區,25.0667344,121.6111564
內湖區,25.0663274,121.6109989
內湖區,25.0653224,121.5907634
內湖區,25.0654939,121.5906687
內湖區,25.0658155,121.590575
內湖區,25.0659743,121.59056
內湖區,25.0660773,121.590575
內湖區,25.0661149,121.5905804
內湖區,25.0663478,121.5906143
內湖區,25.0667504,121.59067
內湖區,25.0674638,121.5907579
內湖區,25.0675599,121.5907698
內湖區,25.0676257,121.5907779
內湖區,25.0680509,121.5908303
內湖區,25.0684326,121.5908801
內湖區,25.068748,121.5909007
信義區,25.0479688,121.5778389
信義區,25.0480675,121.5778434
南港區,25.0508144,121.5956033
南港區,25.0507236,121.5956305
大安區,25.0244314,121.5523487
大安區,25.0244485,121.5520372
大安區,25.024476,121.5515383
大安區,25.0244943,121.5512061
大安區,25.0245061,121.5509917
大安區,25.024529,121.5505759
大安區,25.0245378,121.5504378
大安區,25.0245419,121.5503741
大安區,25.0245472,121.5502453
內湖區,25.068887,121.6121134
內湖區,25.0690032,121.6121144
內湖區,25.0691105,121.6121153
內湖區,25.0692891,121.6120925
內湖區,25.0694692,121.6120331
內湖區,25.0696606,121.6119445
內湖區,25.0698338,121.6118531
內湖區,25.0701079,121.6116364
內湖區,25.0703831,121.6113451
內湖區,25.0704114,121.6113151
內湖區,25.0704983,121.6112071
內湖區,25.0706314,121.6110418
內湖區,25.0712556,121.6101861
內湖區,25.0713117,121.6101092
內湖區,25.0713379,121.6100639
內湖區,25.0715896,121.6096294
內湖區,25.0719562,121.6089209
內湖區,25.0719905,121.6088547
內湖區,25.0720181,121.6087916
內湖區,25.0723061,121.6081336
內湖區,25.0723283,121.6080863
內湖區,25.0728741,121.6069225
內湖區,25.0729696,121.6067105
內湖區,25.0730226,121.6065915
內湖區,25.0731572,121.6062843
內湖區,25.0718832,121.5897086
大同區,25.0495362,121.5133588
大同區,25.0501188,121.513559
大同區,25.0504786,121.5136827
大同區,25.0506178,121.5137217
大同區,25.0510841,121.5138527
大同區,25.0515021,121.5139645
大同區,25.0515594,121.5139798
中山區,25.0521362,121.5300934
中山區,25.0521377,121.5299507
中山區,25.052144,121.5293294
中山區,25.0521489,121.5288551
中山區,25.0521497,121.5287752
中山區,25.0521576,121.5279933
中山區,25.052159,121.5278565
大安區,25.024649,121.5483948
大安區,25.0246792,121.5478456
大安區,25.0246952,121.5475559
大安區,25.0247026,121.5474207
大安區,25.0247466,121.546688
松山區,25.0480397,121.5488967
松山區,25.0460489,121.5488765
松山區,25.0450144,121.5488615
松山區,25.0449697,121.5488637
文山區,25.0008082,121.5430648
文山區,25.0009617,121.542929
文山區,25.0014272,121.5425227
文山區,25.0019109,121.542094
文山區,25.0020028,121.5420416
文山區,25.0020448,121.542012
文山區,25.0021346,121.5419608
文山區,25.0025612,121.5416905
文山區,25.0026037,121.5416625
文山區,25.0027726,121.5415499
文山區,25.0029641,121.5414139
文山區,25.0030595,121.5413542
文山區,25.0031651,121.54129
文山區,25.0032234,121.5412573
文山區,25.0037206,121.5409278
文山區,25.0038484,121.5408434
文山區,25.0039345,121.5407694
文山區,25.0005687,121.5431658
