town,latitude,longitude
竹崎鄉,23.5413517,120.5508225
竹崎鄉,23.5412743,120.5509499
竹崎鄉,23.5411495,120.5510928
竹崎鄉,23.5409841,120.551249
竹崎鄉,23.5408403,120.5513644
竹崎鄉,23.5406694,120.5514663
竹崎鄉,23.5405095,120.5515306
竹崎鄉,23.5400084,120.5517065
竹崎鄉,23.5395997,120.5518244
竹崎鄉,23.5395111,120.5518552
竹崎鄉,23.5394583,120.5518654
竹崎鄉,23.5393612,120.5518788
竹崎鄉,23.5392579,120.551852
竹崎鄉,23.5391534,120.5518158
竹崎鄉,23.5390329,120.5517662
竹崎鄉,23.5387637,120.5516455
竹崎鄉,23.538361,120.5514574
竹崎鄉,23.5379765,120.5512799
竹崎鄉,23.5377024,120.5511659
竹崎鄉,23.5374903,120.5510669
竹崎鄉,23.537392,120.551028
竹崎鄉,23.5372906,120.5509875
竹崎鄉,23.5371824,120.5509794
竹崎鄉,23.5370693,120.5509902
竹崎鄉,23.5369673,120.5510183
竹崎鄉,23.5368824,120.5510773
竹崎鄉,23.536816,120.5511524
竹崎鄉,23.5367778,120.5512212
竹崎鄉,23.5367115,120.5513093
竹崎鄉,23.5366294,120.551436
竹崎鄉,23.5365861,120.5514864
竹崎鄉,23.536521,120.5515655
竹崎鄉,23.5364091,120.5516661
竹崎鄉,23.5362677,120.55176
竹崎鄉,23.5361767,120.5518149
竹崎鄉,23.5360574,120.5518632
竹崎鄉,23.535991,120.5518914
竹崎鄉,23.5357267,120.5519155
竹崎鄉,23.535557,120.5519128
竹崎鄉,23.5354377,120.5519035
竹崎鄉,23.5353013,120.5518672
竹崎鄉,23.5351463,120.5518002
竹崎鄉,23.5350418,120.5517291
竹崎鄉,23.5348562,120.5515668
竹崎鄉,23.5347197,120.5514448
竹崎鄉,23.5346176,120.5513469
竹崎鄉,23.5345242,120.5512691
竹崎鄉,23.534448,120.5512088
竹崎鄉,23.534352,120.5511471
竹崎鄉,23.5342955,120.5511229
竹崎鄉,23.5342282,120.5511046
竹崎鄉,23.5341663,120.5510867
竹崎鄉,23.5339279,120.5510666
竹崎鄉,23.5336965,120.551064
竹崎鄉,23.5335393,120.5510411
竹崎鄉,23.5334168,120.5510227
竹崎鄉,23.5333254,120.5510036
竹崎鄉,23.533104,120.5509553
竹崎鄉,23.5326368,120.5508668
竹崎鄉,23.5323712,120.5508158
竹崎鄉,23.5321622,120.5508024
竹崎鄉,23.5319802,120.5508158
竹崎鄉,23.5318179,120.5508373
竹崎鄉,23.5316384,120.5508534
竹崎鄉,23.5314847,120.5508319
竹崎鄉,23.5312474,120.5507742
竹崎鄉,23.5310211,120.5507085
竹崎鄉,23.5306683,120.5506281
竹崎鄉,23.5304641,120.5505972
竹崎鄉,23.5301875,120.5505597
竹崎鄉,23.5299846,120.5504913
竹崎鄉,23.529858,120.5504121
竹崎鄉,23.529719,120.5502807
竹崎鄉,23.5296182,120.5501265
竹崎鄉,23.5295481,120.5499615
竹崎鄉,23.5295272,120.5498475
竹崎鄉,23.529526,120.5497724
竹崎鄉,23.5295665,120.549633
竹崎鄉,23.5296969,120.5493272
竹崎鄉,23.5297436,120.5491757
竹崎鄉,23.5297498,120.5490925
竹崎鄉,23.5297485,120.549008
竹崎鄉,23.5297178,120.5489128
竹崎鄉,23.5296637,120.5488082
竹崎鄉,23.5295383,120.5486473
竹崎鄉,23.5293489,120.5484206
竹崎鄉,23.5292481,120.548316
竹崎鄉,23.5291202,120.5482087
竹崎鄉,23.528894,120.5480451
竹崎鄉,23.528632,120.5478855
竹崎鄉,23.5284747,120.5477755
竹崎鄉,23.5283492,120.547632
竹崎鄉,23.5281955,120.5473316
竹崎鄉,23.5281119,120.5471559
竹崎鄉,23.5280234,120.5469736
竹崎鄉,23.5279361,120.5467697
竹崎鄉,23.5278562,120.5465055
竹崎鄉,23.527775,120.54624
竹崎鄉,23.5277294,120.5460812
竹崎鄉,23.5276963,120.5459838
竹崎鄉,23.5276422,120.5458953
竹崎鄉,23.5276011,120.5458271
竹崎鄉,23.5275516,120.5457627
竹崎鄉,23.527475,120.5456968
竹崎鄉,23.5274147,120.5456593
竹崎鄉,23.5273594,120.5456298
竹崎鄉,23.5272746,120.5456043
竹崎鄉,23.5271467,120.5455945
竹崎鄉,23.5269368,120.5456148
竹崎鄉,23.5258652,120.545694
竹崎鄉,23.5256063,120.5457436
梅山鄉,23.5516987,120.5510295
鹿草鄉,23.4042027,120.3548829
鹿草鄉,23.402553,120.354956
水上鄉,23.4168339,120.3551912
鹿草鄉,23.4195378,120.35554
水上鄉,23.4236732,120.3564551
水上鄉,23.4258359,120.3570816
水上鄉,23.4279426,120.357779
水上鄉,23.4294594,120.3583446
水上鄉,23.430886,120.3589193
水上鄉,23.4312507,120.3590983
水上鄉,23.4324109,120.359634
水上鄉,23.4339124,120.3603507
水上鄉,23.4358535,120.3613853
水上鄉,23.4384245,120.362928
水上鄉,23.4404421,120.3642654
水上鄉,23.4414517,120.3649346
水上鄉,23.4444584,120.3670061
水上鄉,23.4476054,120.3692203
水上鄉,23.4483818,120.3697887
水上鄉,23.4508109,120.371328
水上鄉,23.4534384,120.3728319
水上鄉,23.4546588,120.3734541
水上鄉,23.4558381,120.3739841
水上鄉,23.4579337,120.3748582
水上鄉,23.4601088,120.3756128
水上鄉,23.4621054,120.3761514
太保市,23.4641165,120.3765672
太保市,23.4676324,120.3773975
太保市,23.4724482,120.3786053
太保市,23.4753058,120.3795987
鹿草鄉,23.4025547,120.3551174
鹿草鄉,23.4042189,120.3550516
阿里山鄉,23.5080952,120.8007031
阿里山鄉,23.5081216,120.8008074
阿里山鄉,23.5081331,120.8008996
阿里山鄉,23.5081348,120.8010062
阿里山鄉,23.5081177,120.801101
阿里山鄉,23.5080888,120.8012012
阿里山鄉,23.5080444,120.8012902
番路鄉,23.4529352,120.5541372
番路鄉,23.4528923,120.553472
番路鄉,23.4528065,120.5526781
番路鄉,23.4527421,120.5523777
番路鄉,23.4526563,120.5521417
番路鄉,23.4525061,120.5518842
番路鄉,23.4523773,120.5516911
番路鄉,23.4521954,120.5514475
中埔鄉,23.4517408,120.5510049
中埔鄉,23.4511594,120.5504819
中埔鄉,23.4502268,120.5496906
中埔鄉,23.4494296,120.5489638
中埔鄉,23.4488316,120.5484246
中埔鄉,23.4475503,120.5472435
中埔鄉,23.4474998,120.547193
中埔鄉,23.4462981,120.5455837
中埔鄉,23.4461694,120.545412
中埔鄉,23.4459763,120.5452189
中埔鄉,23.4451013,120.5446163
中埔鄉,23.4447545,120.5442792
中埔鄉,23.4446001,120.5440804
中埔鄉,23.4445167,120.5438914
中埔鄉,23.4444099,120.5436525
中埔鄉,23.4442111,120.5432682
中埔鄉,23.4438274,120.5425031
中埔鄉,23.443633,120.542114
中埔鄉,23.4435006,120.541786
中埔鄉,23.4434564,120.5414773
中埔鄉,23.4434105,120.5405263
中埔鄉,23.443366,120.5400727
中埔鄉,23.4433275,120.5398639
中埔鄉,23.4432454,120.5396562
中埔鄉,23.4431191,120.5393879
中埔鄉,23.4431046,120.539357
中埔鄉,23.4427595,120.5387955
中埔鄉,23.4426522,120.5385758
中埔鄉,23.4425966,120.5384449
中埔鄉,23.4425165,120.5382022
中埔鄉,23.4416585,120.5359149
中埔鄉,23.44158,120.5356613
中埔鄉,23.4414595,120.5351697
中埔鄉,23.4411054,120.5338463
中埔鄉,23.4411054,120.5336318
中埔鄉,23.4411268,120.5333957
中埔鄉,23.4411483,120.5331597
中埔鄉,23.4412341,120.5326232
中埔鄉,23.4413629,120.5317435
中埔鄉,23.441556,120.5306921
中埔鄉,23.4415982,120.5297184
中埔鄉,23.4416875,120.527972
中埔鄉,23.441628,120.5279639
中埔鄉,23.4415387,120.5297103
中埔鄉,23.441502,120.5305453
中埔鄉,23.4414845,120.5307073
中埔鄉,23.4413034,120.5317139
中埔鄉,23.4411747,120.5326151
中埔鄉,23.4410888,120.5331301
中埔鄉,23.4410459,120.5335164
中埔鄉,23.4410441,120.533773
中埔鄉,23.4410859,120.5340265
中埔鄉,23.4413973,120.5351786
中埔鄉,23.4416201,120.5359564
中埔鄉,23.4424704,120.5382165
中埔鄉,23.4425462,120.5384573
中埔鄉,23.4427006,120.5388125
