town,latitude,longitude
斗六市,23.7364076,120.5323542
斗六市,23.7356827,120.5326815
斗六市,23.7343935,120.5333435
斗六市,23.7336802,120.5336739
斗六市,23.7334518,120.533789
斗六市,23.731857,120.5345989
斗六市,23.7318289,120.5346095
斗六市,23.73171,120.5346672
斗六市,23.7316284,120.5347083
斗六市,23.7306573,120.5351683
斗六市,23.7302355,120.5353681
斗六市,23.7299113,120.5355605
斗六市,23.7296212,120.5356877
斗六市,23.7294131,120.5357791
東勢鄉,23.687069,120.2959725
東勢鄉,23.6873656,120.2952673
東勢鄉,23.6892902,120.2769693
東勢鄉,23.6893153,120.2772934
元長鄉,23.6865736,120.3128791
元長鄉,23.6867405,120.3135731
元長鄉,23.685453,120.3082124
褒忠鄉,23.6850804,120.3069202
東勢鄉,23.6888601,120.2720925
東勢鄉,23.6887816,120.2716752
東勢鄉,23.6872306,120.2951533
東勢鄉,23.6869744,120.2957924
東勢鄉,23.6894813,120.2772941
東勢鄉,23.6894594,120.2769491
東勢鄉,23.685551,120.2592955
東勢鄉,23.6854557,120.258937
元長鄉,23.6867241,120.3127813
元長鄉,23.6864123,120.3115654
元長鄉,23.6860656,120.3103324
東勢鄉,23.684438,120.3031784
東勢鄉,23.684429,120.3033775
東勢鄉,23.6886337,120.2716964
東勢鄉,23.6887153,120.2721759
褒忠鄉,23.6849117,120.3068861
元長鄉,23.685313,120.3082822
東勢鄉,23.6845829,120.3034984
東勢鄉,23.6845929,120.3032806
元長鄉,23.6869192,120.3135364
東勢鄉,23.6852553,120.2588943
東勢鄉,23.6853814,120.2592992
東勢鄉,23.6885182,120.2702802
東勢鄉,23.6881877,120.2688435
東勢鄉,23.6868971,120.2640736
元長鄉,23.6862342,120.3115367
元長鄉,23.6864589,120.3123864
東勢鄉,23.6888189,120.2727982
東勢鄉,23.6889806,120.2738766
東勢鄉,23.6890671,120.2745828
東勢鄉,23.6891391,120.2751734
東勢鄉,23.6891894,120.2757675
東勢鄉,23.6855694,120.2599886
東勢鄉,23.6857831,120.2607047
東勢鄉,23.6861884,120.2621343
東勢鄉,23.6869785,120.2649511
東勢鄉,23.6880378,120.2689332
東勢鄉,23.689347,120.2756473
東勢鄉,23.6892093,120.2743622
東勢鄉,23.688981,120.2727808
東勢鄉,23.6844191,120.3039583
東勢鄉,23.6844543,120.304589
東勢鄉,23.6844973,120.305014
褒忠鄉,23.6846605,120.305913
褒忠鄉,23.6848988,120.3062095
東勢鄉,23.6847342,120.3054834
東勢鄉,23.6846125,120.3046297
東勢鄉,23.6845782,120.3039001
元長鄉,23.6874139,120.3208892
元長鄉,23.6874812,120.3199161
元長鄉,23.6875176,120.3187975
元長鄉,23.6875086,120.3178955
元長鄉,23.6874509,120.317068
元長鄉,23.6873923,120.316394
元長鄉,23.6873168,120.3157212
元長鄉,23.6872191,120.3150402
東勢鄉,23.6861245,120.2977503
東勢鄉,23.6855815,120.2990267
東勢鄉,23.6850405,120.3003248
東勢鄉,23.6847161,120.301366
東勢鄉,23.6845242,120.3022874
元長鄉,23.6868682,120.3142324
元長鄉,23.6868893,120.3143365
元長鄉,23.6871387,120.3155782
元長鄉,23.6872477,120.3164491
元長鄉,23.6873331,120.3177093
元長鄉,23.6873551,120.3187859
元長鄉,23.6873292,120.3198678
元長鄉,23.6872481,120.3209054
東勢鄉,23.6846394,120.3027875
東勢鄉,23.6846835,120.3023231
東勢鄉,23.6848751,120.3013588
東勢鄉,23.6852481,120.3002562
東勢鄉,23.6865627,120.2971538
東勢鄉,23.6880785,120.293533
東勢鄉,23.68822,120.2931767
褒忠鄉,23.6883612,120.2927851
褒忠鄉,23.6886196,120.2920179
褒忠鄉,23.6889805,120.2908231
褒忠鄉,23.6890932,120.2904046
褒忠鄉,23.6891902,120.2899915
褒忠鄉,23.6893611,120.2892143
褒忠鄉,23.6895021,120.2884171
褒忠鄉,23.6896234,120.2876088
褒忠鄉,23.6896409,120.2874676
褒忠鄉,23.6896642,120.2872181
東勢鄉,23.6897134,120.2867367
東勢鄉,23.6897686,120.2858452
東勢鄉,23.6897981,120.2852601
東勢鄉,23.6898091,120.2846714
東勢鄉,23.6898051,120.283439
東勢鄉,23.6896642,120.2803638
東勢鄉,23.6894878,120.2802018
東勢鄉,23.689611,120.2827704
東勢鄉,23.6896246,120.2844187
東勢鄉,23.6896253,120.2850787
東勢鄉,23.6895958,120.2857517
東勢鄉,23.6895479,120.2865915
褒忠鄉,23.6894646,120.2873972
褒忠鄉,23.6893447,120.2882703
褒忠鄉,23.6892396,120.2888826
褒忠鄉,23.6891145,120.2894941
褒忠鄉,23.688986,120.2900587
褒忠鄉,23.6888422,120.2906246
褒忠鄉,23.6886716,120.2912295
褒忠鄉,23.6884788,120.2918472
東勢鄉,23.6880492,120.2930735
東勢鄉,23.6876541,120.2941109
東勢鄉,23.6874233,120.2946276
東勢鄉,23.6816171,120.2311101
東勢鄉,23.6814588,120.2311288
東勢鄉,23.6816176,120.2363358
東勢鄉,23.6815597,120.2345336
東勢鄉,23.6815766,120.232826
東勢鄉,23.6814129,120.2325466
東勢鄉,23.6816385,120.2373019
東勢鄉,23.6814519,120.2363221
東勢鄉,23.6814821,120.2372017
東勢鄉,23.6815763,120.2324805
東勢鄉,23.6818571,120.2461504
東勢鄉,23.6819341,120.2466884
東勢鄉,23.6820915,120.2466227
東勢鄉,23.6819925,120.2460171
東勢鄉,23.6814087,120.2329259
東勢鄉,23.6814033,120.2345811
東勢鄉,23.6818803,120.2447277
東勢鄉,23.6817226,120.2447652
東勢鄉,23.6817843,120.2455959
東勢鄉,23.6841855,120.2544261
東勢鄉,23.683969,120.2536846
東勢鄉,23.683824,120.2537471
東勢鄉,23.6840443,120.2545084
東勢鄉,23.6846651,120.2567537
東勢鄉,23.6848541,120.2574271
東勢鄉,23.6850526,120.2581591
東勢鄉,23.6851276,120.2577494
東勢鄉,23.6846982,120.2562573
東勢鄉,23.6821601,120.2477279
東勢鄉,23.6827306,120.2498046
東勢鄉,23.6828813,120.2503609
東勢鄉,23.6833205,120.2519698
東勢鄉,23.6834157,120.2517177
東勢鄉,23.6830143,120.2501296
東勢鄉,23.6827576,120.2492863
東勢鄉,23.6824386,120.248159
東勢鄉,23.682257,120.2474229
臺西鄉,23.7002513,120.1989531
臺西鄉,23.6998648,120.1987852
臺西鄉,23.6994502,120.1985987
臺西鄉,23.6992992,120.1985625
臺西鄉,23.6989344,120.1985405
臺西鄉,23.6988319,120.1985343
臺西鄉,23.6967786,120.1985732
臺西鄉,23.7003853,120.1997628
臺西鄉,23.7016177,120.1999142
臺西鄉,23.7017746,120.1999335
臺西鄉,23.7018147,120.1999384
臺西鄉,23.7021659,120.19998
臺西鄉,23.7025492,120.2000244
臺西鄉,23.7027684,120.2000498
臺西鄉,23.7036621,120.2001534
臺西鄉,23.7039729,120.2002038
臺西鄉,23.7039887,120.2002064
臺西鄉,23.7040464,120.2002157
臺西鄉,23.7043628,120.200267
臺西鄉,23.7049332,120.2003622
水林鄉,23.5707858,120.2558709
水林鄉,23.5708028,120.2562379
水林鄉,23.5705818,120.2568999
水林鄉,23.5704969,120.2571537
水林鄉,23.5703915,120.2574685
水林鄉,23.570158,120.2583396
水林鄉,23.5700421,120.2587969
水林鄉,23.5699049,120.2595905
水林鄉,23.5698474,120.2601743
水林鄉,23.5697555,120.2607572
水林鄉,23.5696437,120.2614671
水林鄉,23.5694076,120.2629942
水林鄉,23.5691882,120.2643708
水林鄉,23.5687812,120.2669909
水林鄉,23.5764813,120.199193
水林鄉,23.5759642,120.2001308
水林鄉,23.5759342,120.2001856
水林鄉,23.5757057,120.2008155
水林鄉,23.5755468,120.2015885
水林鄉,23.5751952,120.2040141
水林鄉,23.5749785,120.2054363
水林鄉,23.5745836,120.2069884
水林鄉,23.5742589,120.2082118
水林鄉,23.5740896,120.2091266
水林鄉,23.574033,120.2098579
水林鄉,23.574003,120.2102455
水林鄉,23.5739804,120.2105379
水林鄉,23.5738478,120.2124331
水林鄉,23.5737477,120.2138168
水林鄉,23.5734708,120.2176434
水林鄉,23.5731791,120.2220104
水林鄉,23.5730686,120.2236688
水林鄉,23.573031,120.2241923
水林鄉,23.5729535,120.2252723
水林鄉,23.5728891,120.2261695
水林鄉,23.572882,120.2262654
水林鄉,23.5725355,120.2309759
水林鄉,23.5724297,120.2324142
水林鄉,23.572362,120.2335618
水林鄉,23.572202,120.2356926
臺西鄉,23.6978131,120.205183
臺西鄉,23.6970384,120.2070386
臺西鄉,23.6969621,120.2072105
臺西鄉,23.6969206,120.207303
臺西鄉,23.6968846,120.207383
東勢鄉,23.6806313,120.2476873
東勢鄉,23.6807183,120.2476002
東勢鄉,23.681826,120.2464909
東勢鄉,23.6822288,120.2461158
東勢鄉,23.682561,120.2457784
臺西鄉,23.6837423,120.2066509
臺西鄉,23.6839141,120.2066798
臺西鄉,23.6889896,120.19052
臺西鄉,23.6836922,120.2069884
臺西鄉,23.6836251,120.2077791
臺西鄉,23.6834492,120.2113394
臺西鄉,23.6831772,120.2161878
臺西鄉,23.6833434,120.2162189
臺西鄉,23.6835941,120.2116102
臺西鄉,23.6837993,120.207764
臺西鄉,23.6838494,120.2070732
東勢鄉,23.6821169,120.2549948
東勢鄉,23.682287,120.254966
東勢鄉,23.6831776,120.2545188
東勢鄉,23.683525,120.2543583
東勢鄉,23.6845083,120.253844
東勢鄉,23.6848072,120.253708
東勢鄉,23.685012,120.2536149
東勢鄉,23.6853835,120.2534459
東勢鄉,23.6854239,120.2534275
東勢鄉,23.6854406,120.2534199
東勢鄉,23.6855746,120.2533831
東勢鄉,23.6861425,120.2533387
東勢鄉,23.686727,120.2533356
東勢鄉,23.6886274,120.2533488
東勢鄉,23.6895574,120.2533579
東勢鄉,23.690797,120.2533452
東勢鄉,23.6919452,120.2533631
東勢鄉,23.6934667,120.2534012
東勢鄉,23.693504,120.2534005
東勢鄉,23.6934991,120.2532981
東勢鄉,23.6934647,120.2532981
東勢鄉,23.69204,120.2532691
東勢鄉,23.6915168,120.2532584
東勢鄉,23.6907991,120.2532581
東勢鄉,23.6895543,120.2532578
東勢鄉,23.6886303,120.2532452
東勢鄉,23.6873764,120.2532518
東勢鄉,23.6866048,120.2532418
東勢鄉,23.6863205,120.253241
東勢鄉,23.6857294,120.2532479
東勢鄉,23.6855516,120.25327
東勢鄉,23.6853608,120.2533253
東勢鄉,23.6849171,120.2535253
東勢鄉,23.6844789,120.2537275
東勢鄉,23.6841293,120.2539177
東勢鄉,23.6834845,120.2542323
東勢鄉,23.6830773,120.254439
東勢鄉,23.682295,120.2548487
東勢鄉,23.7355518,120.2550929
麥寮鄉,23.7365825,120.2551274
麥寮鄉,23.7365879,120.2550388
東勢鄉,23.7355464,120.2550132
東勢鄉,23.7333518,120.2552209
東勢鄉,23.7341356,120.2550956
東勢鄉,23.734902,120.2550379
東勢鄉,23.7354079,120.2550836
東勢鄉,23.7354129,120.2549983
東勢鄉,23.7349943,120.2549616
東勢鄉,23.7347826,120.2549624
東勢鄉,23.7346924,120.2549627
東勢鄉,23.734346,120.2549752
東勢鄉,23.6936497,120.2534081
東勢鄉,23.6937046,120.2534122
東勢鄉,23.6937583,120.253427
東勢鄉,23.6955295,120.2538245
東勢鄉,23.6975184,120.254271
東勢鄉,23.6979318,120.2544223
東勢鄉,23.6984733,120.254623
東勢鄉,23.6979034,120.2543035
東勢鄉,23.6975214,120.2541874
東勢鄉,23.697467,120.2541744
東勢鄉,23.6955368,120.2537279
東勢鄉,23.6946378,120.2535177
東勢鄉,23.6937099,120.2533017
東勢鄉,23.6936576,120.2533011
麥寮鄉,23.7383771,120.2552571
麥寮鄉,23.7389394,120.2553412
麥寮鄉,23.7394892,120.2554235
麥寮鄉,23.7401992,120.2555297
麥寮鄉,23.7402995,120.2555447
麥寮鄉,23.7409388,120.2556403
麥寮鄉,23.7366609,120.2550407
麥寮鄉,23.7366553,120.2551286
東勢鄉,23.7248663,120.2565075
東勢鄉,23.7248414,120.2565119
東勢鄉,23.7242535,120.256569
東勢鄉,23.7227343,120.2566372
東勢鄉,23.7226329,120.2566428
東勢鄉,23.721011,120.2566092
東勢鄉,23.7189948,120.2565155
東勢鄉,23.717024,120.2564226
東勢鄉,23.7148894,120.2563281
東勢鄉,23.7135047,120.2562851
東勢鄉,23.7126836,120.2562571
東勢鄉,23.7104222,120.2561845
東勢鄉,23.7083511,120.2561045
東勢鄉,23.7065602,120.2560488
東勢鄉,23.7058089,120.2560201
東勢鄉,23.7047494,120.2559805
東勢鄉,23.7047446,120.2559793
東勢鄉,23.7333478,120.2551153
東勢鄉,23.7317571,120.2553956
東勢鄉,23.7312366,120.2554825
東勢鄉,23.7294931,120.2557939
東勢鄉,23.7294203,120.255806
東勢鄉,23.7294229,120.2558841
東勢鄉,23.7294917,120.2558695
東勢鄉,23.7312413,120.2555644
東勢鄉,23.7314794,120.255531
東勢鄉,23.7317481,120.2554942
東勢鄉,23.6750054,120.2551995
東勢鄉,23.6755303,120.2551336
東勢鄉,23.6756097,120.2551063
東勢鄉,23.6759736,120.2551562
東勢鄉,23.6761783,120.2551885
東勢鄉,23.6764617,120.2552647
東勢鄉,23.6767632,120.2553457
東勢鄉,23.6772341,120.255506
東勢鄉,23.6772936,120.2555263
東勢鄉,23.6773173,120.2555345
東勢鄉,23.6774834,120.255592
東勢鄉,23.6777306,120.2556615
東勢鄉,23.6784902,120.2558678
東勢鄉,23.6790485,120.2559864
東勢鄉,23.6800052,120.2560479
東勢鄉,23.6802251,120.2559594
東勢鄉,23.6819433,120.2550542
東勢鄉,23.729086,120.2558557
斗南鎮,23.6786444,120.4458331
斗南鎮,23.6780082,120.4466364
斗南鎮,23.6775136,120.4472454
斗南鎮,23.6776288,120.4473524
斗南鎮,23.6787352,120.4459825
大埤鄉,23.6728852,120.4521489
大埤鄉,23.6735774,120.4515395
斗南鎮,23.6746815,120.4502346
大埤鄉,23.6730186,120.4517861
大埤鄉,23.6728412,120.4519633
大埤鄉,23.6721786,120.4525842
西螺鎮,23.8046397,120.4592801
西螺鎮,23.8044548,120.4592512
西螺鎮,23.804137,120.4591913
西螺鎮,23.803774,120.4592141
西螺鎮,23.8036572,120.4592171
西螺鎮,23.8034874,120.4592215
西螺鎮,23.8031426,120.4592282
西螺鎮,23.8029653,120.4592281
西螺鎮,23.8025097,120.4592275
西螺鎮,23.8019156,120.4592322
西螺鎮,23.8011622,120.4592004
西螺鎮,23.7902072,120.4705329
西螺鎮,23.7899591,120.4706152
西螺鎮,23.7899379,120.4706263
西螺鎮,23.7896495,120.4707576
西螺鎮,23.7883179,120.4714761
西螺鎮,23.7871202,120.4721466
西螺鎮,23.7870393,120.4721919
西螺鎮,23.7856367,120.4729578
西螺鎮,23.7843399,120.473694
西螺鎮,23.7837854,120.4740087
西螺鎮,23.7833746,120.4742279
西螺鎮,23.7829411,120.4744593
西螺鎮,23.7826392,120.4746524
西螺鎮,23.7825606,120.4747034
西螺鎮,23.7822465,120.4748724
西螺鎮,23.7811346,120.4755027
西螺鎮,23.7802729,120.4759741
西螺鎮,23.7799387,120.476157
西螺鎮,23.7797895,120.4762386
西螺鎮,23.779747,120.4762619
西螺鎮,23.7789393,120.4766928
西螺鎮,23.7920988,120.4708564
西螺鎮,23.7935899,120.471322
西螺鎮,23.7945401,120.4716215
西螺鎮,23.7956384,120.4719541
西螺鎮,23.7958442,120.4720113
西螺鎮,23.7960359,120.4720327
西螺鎮,23.7966938,120.4720272
西螺鎮,23.7967186,120.4720287
西螺鎮,23.7969105,120.4720274
東勢鄉,23.7381622,120.2410071
東勢鄉,23.7379137,120.2404464
東勢鄉,23.7376764,120.2398207
東勢鄉,23.7375421,120.2394195
東勢鄉,23.7374202,120.2390554
東勢鄉,23.7372487,120.2385936
臺西鄉,23.7372082,120.2384441
臺西鄉,23.7371764,120.238327
臺西鄉,23.7371003,120.2381049
臺西鄉,23.7366682,120.2368436
臺西鄉,23.7356959,120.2340055
臺西鄉,23.7356242,120.2337961
臺西鄉,23.7354529,120.2333455
臺西鄉,23.7349096,120.231916
臺西鄉,23.7345936,120.2312851
臺西鄉,23.734297,120.2307932
臺西鄉,23.7338875,120.2301616
臺西鄉,23.73319,120.2291469
臺西鄉,23.7326516,120.228303
臺西鄉,23.7324813,120.2285912
臺西鄉,23.7325359,120.2286789
臺西鄉,23.7336929,120.2305289
臺西鄉,23.734276,120.2315254
臺西鄉,23.7343297,120.2316346
臺西鄉,23.7345704,120.2321245
臺西鄉,23.7348014,120.2326732
臺西鄉,23.735296,120.2340924
臺西鄉,23.7362845,120.2369291
臺西鄉,23.7365417,120.2376672
臺西鄉,23.7369057,120.2387118
臺西鄉,23.7369169,120.238734
東勢鄉,23.7370507,120.2389983
東勢鄉,23.7372949,120.2394807
東勢鄉,23.737531,120.239784
東勢鄉,23.7376111,120.2398351
東勢鄉,23.7381098,120.2410952
臺西鄉,23.7320684,120.227928
臺西鄉,23.7321119,120.2277971
臺西鄉,23.7325447,120.2284783
臺西鄉,23.7326125,120.2283552
臺西鄉,23.7321704,120.2276972
