town,latitude,longitude
學甲區,23.2727606,120.1653012
學甲區,23.2726913,120.1663063
學甲區,23.2725303,120.1674966
學甲區,23.2723,120.1686972
學甲區,23.2720104,120.1697282
學甲區,23.2716692,120.1707732
學甲區,23.271174,120.1719534
學甲區,23.270592,120.173103
學甲區,23.2698749,120.1742832
學甲區,23.2689682,120.1755278
學甲區,23.2667974,120.1779498
學甲區,23.2630918,120.1821163
學甲區,23.2620866,120.1832252
學甲區,23.2599032,120.1856338
學甲區,23.2567933,120.1890777
學甲區,23.2549853,120.1910607
學甲區,23.2541967,120.1919914
學甲區,23.2533971,120.1931628
學甲區,23.2527343,120.1942527
學甲區,23.2510801,120.1967482
麻豆區,23.1869468,120.2901596
麻豆區,23.1871171,120.2896449
麻豆區,23.1877218,120.2879118
麻豆區,23.1881654,120.2867253
麻豆區,23.1884144,120.2858492
麻豆區,23.1887418,120.2845288
麻豆區,23.1887943,120.2843165
麻豆區,23.1890591,120.2831922
麻豆區,23.1892949,120.2822424
麻豆區,23.1895817,120.2810724
麻豆區,23.1866994,120.2907495
官田區,23.1861816,120.2922409
官田區,23.1858246,120.2931968
官田區,23.1854152,120.2943926
官田區,23.1852155,120.2949659
官田區,23.1850742,120.2954007
麻豆區,23.1902502,120.2454975
麻豆區,23.1903362,120.2441705
麻豆區,23.1903997,120.243174
麻豆區,23.1904548,120.2422493
麻豆區,23.190465,120.2420783
麻豆區,23.1904734,120.2419295
麻豆區,23.190498,120.2414949
麻豆區,23.1905079,120.24122
麻豆區,23.1904955,120.2411355
麻豆區,23.1904435,120.2410269
麻豆區,23.1903791,120.240941
麻豆區,23.1902504,120.2408552
麻豆區,23.1901431,120.2408338
麻豆區,23.1900144,120.2408123
麻豆區,23.1892209,120.2408525
麻豆區,23.1889779,120.2408661
麻豆區,23.1880465,120.2408814
麻豆區,23.1879141,120.2408864
麻豆區,23.1901654,120.2454995
麻豆區,23.18995,120.2473569
麻豆區,23.1899285,120.2477002
麻豆區,23.1887091,120.276485
麻豆區,23.187752,120.2774738
麻豆區,23.1867571,120.2786526
麻豆區,23.1866071,120.2789506
麻豆區,23.18622,120.2794951
麻豆區,23.18579,120.2806236
麻豆區,23.1857392,120.2807416
麻豆區,23.1854014,120.2815256
麻豆區,23.1851832,120.2820526
麻豆區,23.1850254,120.2825153
麻豆區,23.184891,120.2830097
麻豆區,23.1847246,120.2836606
麻豆區,23.1845956,120.2843567
麻豆區,23.1844501,120.2856614
麻豆區,23.1843486,120.2868793
麻豆區,23.1843091,120.287928
麻豆區,23.1842758,120.2884886
麻豆區,23.184176,120.2894314
麻豆區,23.1841378,120.2904238
官田區,23.1840342,120.291427
官田區,23.1837359,120.2933474
官田區,23.1837211,120.2935955
官田區,23.1837482,120.2940019
官田區,23.183763,120.294604
官田區,23.1837346,120.2948213
官田區,23.183657,120.2951713
麻豆區,23.193891,120.271247
麻豆區,23.1950837,120.2700413
麻豆區,23.1958973,120.2692005
麻豆區,23.1971645,120.2678325
麻豆區,23.1977541,120.2671871
麻豆區,23.1981303,120.2667687
麻豆區,23.1986215,120.2662527
麻豆區,23.189269,120.2720982
麻豆區,23.1893233,120.2714261
麻豆區,23.1892644,120.2726521
麻豆區,23.1892861,120.272976
麻豆區,23.1894574,120.2739589
麻豆區,23.1894817,120.2741537
麻豆區,23.1895187,120.2747613
麻豆區,23.1895483,120.2755885
麻豆區,23.1869224,120.2720637
麻豆區,23.1868897,120.2719744
麻豆區,23.1867719,120.2716968
麻豆區,23.1866247,120.2713431
麻豆區,23.1864873,120.2710486
麻豆區,23.1863203,120.2707421
麻豆區,23.186178,120.2705398
麻豆區,23.1860483,120.2703579
麻豆區,23.185506,120.2698412
麻豆區,23.1846441,120.2689828
麻豆區,23.1845647,120.2689038
麻豆區,23.1842316,120.2685716
麻豆區,23.1840937,120.2684019
麻豆區,23.1840301,120.2682873
麻豆區,23.1839667,120.2681485
麻豆區,23.1839177,120.2680168
麻豆區,23.1838773,120.2678544
麻豆區,23.1838153,120.2675919
麻豆區,23.1837571,120.267301
麻豆區,23.1880588,120.2748698
麻豆區,23.1872364,120.2728489
官田區,23.1850726,120.2956783
官田區,23.185483,120.2944519
官田區,23.1858975,120.293226
官田區,23.1860156,120.2928768
官田區,23.1864815,120.2916004
麻豆區,23.1867617,120.2907917
官田區,23.1985893,120.317131
官田區,23.1993591,120.3166851
官田區,23.200111,120.3161419
官田區,23.2007314,120.3156143
官田區,23.2011185,120.3153614
官田區,23.2018184,120.3149416
官田區,23.2025198,120.3145164
官田區,23.2026552,120.3144347
官田區,23.2016823,120.3149043
官田區,23.201099,120.3152668
官田區,23.2007243,120.315506
官田區,23.2000463,120.3160367
官田區,23.1992813,120.3166193
官田區,23.199095,120.3167645
官田區,23.198812,120.3169696
官田區,23.2035865,120.3138709
官田區,23.2043733,120.3133808
官田區,23.2044699,120.3133198
官田區,23.2064661,120.3120724
官田區,23.2083838,120.3109018
官田區,23.1837769,120.3014712
官田區,23.1836943,120.3018105
官田區,23.1835271,120.3023685
官田區,23.1834935,120.3024719
官田區,23.1830825,120.3037444
官田區,23.1829755,120.3039884
官田區,23.1828667,120.3042825
官田區,23.1826106,120.3047388
官田區,23.1815245,120.3064889
官田區,23.1801853,120.3086297
官田區,23.1799173,120.309055
官田區,23.178849,120.3108585
官田區,23.1787188,120.3110554
官田區,23.1763155,120.3150916
官田區,23.1745519,120.3182035
官田區,23.1744952,120.3183194
官田區,23.1965567,120.3181829
官田區,23.1966678,120.3181376
官田區,23.1967577,120.3181084
官田區,23.1969331,120.3180052
官田區,23.1975248,120.3175641
官田區,23.197866,120.317311
官田區,23.1981998,120.3170386
官田區,23.1983199,120.3169637
官田區,23.1983834,120.3169584
官田區,23.1984309,120.3169702
官田區,23.1984945,120.3170079
官田區,23.1985216,120.3170295
官田區,23.1985893,120.317131
官田區,23.1986431,120.3172269
六甲區,23.2248768,120.3506023
六甲區,23.2241549,120.3503289
六甲區,23.2234927,120.3500704
六甲區,23.2231148,120.3499092
六甲區,23.2226858,120.3497277
六甲區,23.222426,120.3496291
六甲區,23.2222626,120.3495628
六甲區,23.2220001,120.3494941
六甲區,23.2218047,120.3494506
六甲區,23.2253249,120.3508681
官田區,23.1897061,120.3725126
官田區,23.1902766,120.3722773
官田區,23.1906801,120.3720834
官田區,23.1908172,120.3720175
官田區,23.1908837,120.3719243
官田區,23.1909293,120.3718317
官田區,23.1909404,120.3717084
官田區,23.1909491,120.3715582
官田區,23.1910015,120.3714278
官田區,23.1910722,120.3712827
官田區,23.1912182,120.3711018
官田區,23.1913689,120.3708686
官田區,23.191455,120.3707341
官田區,23.1918638,120.3704087
官田區,23.1919462,120.3703646
官田區,23.1921235,120.3702574
官田區,23.1924739,120.3700457
官田區,23.1934964,120.3695059
官田區,23.1936654,120.3694345
官田區,23.1946281,120.3694278
官田區,23.1947588,120.3694144
官田區,23.1949311,120.3693768
官田區,23.1949807,120.369344
官田區,23.1951138,120.3692098
官田區,23.1951816,120.3690918
官田區,23.1951989,120.3690073
官田區,23.195205,120.3684387
官田區,23.1951508,120.3680981
官田區,23.1948648,120.3673229
官田區,23.1947292,120.3665692
官田區,23.1946848,120.3659255
官田區,23.1946552,120.3646541
官田區,23.19467,120.36452
官田區,23.1947415,120.3643481
官田區,23.1955428,120.363074
官田區,23.1956019,120.3629429
官田區,23.1956241,120.3628115
官田區,23.1956044,120.361988
官田區,23.1955981,120.3607632
官田區,23.1955588,120.3606111
官田區,23.1954855,120.3604693
官田區,23.1953833,120.3603227
北區,23.0020871,120.195094
北區,23.0022037,120.1951305
安南區,23.0288669,120.1905232
安南區,23.0297599,120.1904558
七股區,23.0898775,120.099799
七股區,23.0898571,120.09948
七股區,23.0897962,120.0985106
七股區,23.0897677,120.097805
七股區,23.0897349,120.0969245
七股區,23.089687,120.0957647
七股區,23.0896135,120.0938016
七股區,23.0927493,120.128946
七股區,23.0925345,120.1278512
七股區,23.092247,120.1264397
七股區,23.0920501,120.1255439
七股區,23.0917926,120.1244016
七股區,23.0915432,120.1233154
七股區,23.0914105,120.1226974
七股區,23.0912231,120.121842
七股區,23.0910836,120.1210749
七股區,23.0908884,120.1199921
七股區,23.0908196,120.1195869
七股區,23.0906536,120.1185486
七股區,23.0905513,120.1179094
七股區,23.0904523,120.1172795
七股區,23.0903679,120.1167412
七股區,23.0902888,120.1161966
七股區,23.0902441,120.1159006
七股區,23.0901707,120.1153598
七股區,23.0901208,120.1149365
七股區,23.0900445,120.1141872
七股區,23.089985,120.1134615
七股區,23.0899387,120.1127698
七股區,23.0898274,120.1112069
七股區,23.0897554,120.1091046
七股區,23.0897271,120.1084089
七股區,23.0896872,120.1068772
七股區,23.0896716,120.1060563
七股區,23.0896551,120.1052713
七股區,23.089559,120.1052566
七股區,23.0895793,120.1060695
七股區,23.0896062,120.1068736
七股區,23.0896496,120.1084061
七股區,23.0896771,120.1091088
七股區,23.0897379,120.1112196
七股區,23.0898462,120.1127744
七股區,23.0898964,120.1134767
七股區,23.089956,120.1142044
七股區,23.0900337,120.1149364
七股區,23.0900812,120.1153662
七股區,23.0901564,120.1159219
七股區,23.0902183,120.1163489
七股區,23.0902777,120.1167656
七股區,23.0903659,120.1173065
七股區,23.0904692,120.117961
七股區,23.0905637,120.1185613
七股區,23.0907355,120.1196295
七股區,23.0908058,120.1200365
七股區,23.0908606,120.120373
七股區,23.0910012,120.1211347
七股區,23.0911359,120.1218719
七股區,23.0913029,120.1227291
七股區,23.0914311,120.1233192
七股區,23.0915635,120.1238781
七股區,23.0916923,120.1244378
七股區,23.0919536,120.1255778
七股區,23.0921523,120.1264529
七股區,23.0924697,120.1280002
七股區,23.0927013,120.1291293
七股區,23.0933555,120.132447
七股區,23.093553,120.1332688
七股區,23.0931588,120.1311841
七股區,23.092996,120.1302812
七股區,23.0928974,120.1297247
七股區,23.092808,120.129694
七股區,23.092918,120.1302986
七股區,23.0930723,120.1311857
七股區,23.0896342,120.1047694
七股區,23.0896323,120.1034694
七股區,23.0896432,120.1028067
七股區,23.089668,120.1024167
七股區,23.0897419,120.1017955
七股區,23.0898011,120.1013594
七股區,23.0898702,120.1007871
七股區,23.0898909,120.100554
七股區,23.0898966,120.1003639
七股區,23.0897863,120.0998061
七股區,23.0898055,120.1004141
七股區,23.0898016,120.1005698
七股區,23.0897835,120.1007769
七股區,23.089709,120.1013456
七股區,23.0896512,120.1017802
七股區,23.0895782,120.1024123
七股區,23.0895509,120.1028193
七股區,23.0895371,120.1034891
七股區,23.0895385,120.1047845
七股區,23.0944716,120.1315837
七股區,23.094169,120.131685
七股區,23.115306,120.1314974
七股區,23.1166504,120.1314159
七股區,23.1172919,120.1314102
七股區,23.1177411,120.1314261
七股區,23.1182773,120.1314707
七股區,23.1211805,120.1318212
七股區,23.1238198,120.1321343
安南區,23.0671264,120.1342598
安南區,23.0668714,120.134243
安南區,23.0668264,120.13424
安南區,23.0655604,120.1341566
安南區,23.0649998,120.1341008
安南區,23.0648885,120.1340915
七股區,23.1595775,120.1345764
七股區,23.1584851,120.1346307
七股區,23.1583744,120.1346343
七股區,23.1573831,120.1346581
七股區,23.1496541,120.1345837
七股區,23.1450895,120.1344516
七股區,23.1433907,120.1344395
七股區,23.1399077,120.1344789
七股區,23.1373213,120.1344724
七股區,23.1368352,120.1344907
七股區,23.1367578,120.1344821
七股區,23.1364149,120.1345026
七股區,23.1363283,120.1345065
七股區,23.187758,120.1330582
七股區,23.1882917,120.133058
七股區,23.1894017,120.1330975
七股區,23.190183,120.1331541
七股區,23.191335,120.1332534
七股區,23.1920278,120.1333151
七股區,23.1939464,120.1334754
將軍區,23.1943956,120.1335101
將軍區,23.1952835,120.1335932
將軍區,23.197184,120.1337215
將軍區,23.1991148,120.1338837
將軍區,23.1998112,120.1339449
將軍區,23.1998898,120.1339517
將軍區,23.2011897,120.1340647
將軍區,23.2019171,120.1341255
將軍區,23.2024818,120.1341716
安南區,23.0813324,120.1356789
安南區,23.0813497,120.1355799
安南區,23.0495786,120.1458758
安南區,23.0473723,120.1488648
安南區,23.0473412,120.148907
安南區,23.0472753,120.1489962
安南區,23.0472001,120.1491067
安南區,23.0470767,120.1492881
安南區,23.0470401,120.1493418
安南區,23.0470006,120.1493963
安南區,23.0469859,120.1494166
安南區,23.0455859,120.1513476
安南區,23.0440522,120.1534194
安南區,23.0439556,120.1535552
安南區,23.0409493,120.1577173
安南區,23.0405959,120.1580256
安南區,23.0403846,120.1581864
安南區,23.0403644,120.1582018
安南區,23.0402325,120.1583022
安南區,23.0497148,120.1459192
安南區,23.0506767,120.1446016
安南區,23.0522735,120.1424558
安南區,23.0523331,120.1423752
新化區,23.052685,120.300343
新化區,23.0529111,120.3002484
新化區,23.0532534,120.3000871
新化區,23.053613,120.2998932
新化區,23.0543503,120.2995449
新化區,23.0553333,120.299033
新化區,23.0560955,120.2986517
新化區,23.057233,120.2980795
新化區,23.0575621,120.2979137
新化區,23.0526644,120.3002597
新化區,23.0520784,120.3004659
新化區,23.0520947,120.3005404
新化區,23.0518059,120.3005327
七股區,23.1034332,120.1646391
七股區,23.1032314,120.1642183
七股區,23.1029704,120.163674
七股區,23.1027041,120.1631485
七股區,23.1025212,120.1627857
七股區,23.1023744,120.1624996
七股區,23.1021894,120.162139
七股區,23.1020451,120.1618728
七股區,23.1018374,120.1614626
七股區,23.1014398,120.1606772
七股區,23.1012313,120.1601678
七股區,23.1010074,120.1595803
七股區,23.100783,120.1589649
七股區,23.1006749,120.1586626
七股區,23.1002478,120.1574454
七股區,23.0993456,120.1547741
七股區,23.0989003,120.1534082
七股區,23.0986332,120.1526111
七股區,23.0984373,120.1520435
七股區,23.0973821,120.1485971
七股區,23.0972494,120.1481523
七股區,23.0969509,120.1471519
七股區,23.0968514,120.1466845
七股區,23.0967968,120.1464433
七股區,23.0967849,120.1463991
七股區,23.0967301,120.1461877
七股區,23.0965261,120.145482
七股區,23.0964839,120.145314
七股區,23.0963744,120.1448773
七股區,23.0963268,120.1446882
七股區,23.0962096,120.1442071
七股區,23.0960244,120.1434387
七股區,23.0958975,120.1428746
七股區,23.095879,120.1427307
七股區,23.0957894,120.1423279
七股區,23.090151,120.0886462
七股區,23.0901205,120.0883063
七股區,23.0900984,120.0881423
七股區,23.0900641,120.0878998
七股區,23.0900534,120.0886596
七股區,23.0900636,120.0893406
七股區,23.0900474,120.0894689
七股區,23.0899809,120.0898766
七股區,23.0898669,120.0904726
七股區,23.0897106,120.0912783
七股區,23.0895658,120.0920202
七股區,23.0895249,120.0922967
七股區,23.0894932,120.0926551
七股區,23.0894898,120.0927622
七股區,23.0895223,120.0937992
七股區,23.0895974,120.0958157
七股區,23.0896773,120.0978055
七股區,23.089707,120.0985039
七股區,23.0897677,120.0994657
七股區,23.1340305,120.1325912
七股區,23.1341538,120.1322788
七股區,23.1343126,120.1318782
七股區,23.1343799,120.1316886
七股區,23.1344326,120.1315259
七股區,23.1344716,120.1312379
七股區,23.1345383,120.1309186
七股區,23.1346133,120.1305332
七股區,23.1347302,120.1300023
七股區,23.1347735,120.1297893
七股區,23.1347975,120.1296964
七股區,23.1348946,120.1292676
七股區,23.1349897,120.1287877
七股區,23.1350665,120.1284028
七股區,23.1351989,120.1277473
七股區,23.1352293,120.1276085
七股區,23.1354361,120.1266723
七股區,23.1354702,120.1264436
七股區,23.1360263,120.1237313
七股區,23.1363137,120.1222982
七股區,23.136639,120.1205752
七股區,23.1368488,120.1194682
七股區,23.1369605,120.1188792
七股區,23.1371133,120.118122
七股區,23.1372102,120.1175033
七股區,23.1373088,120.1169248
七股區,23.1374039,120.1164418
七股區,23.1337803,120.133264
七股區,23.1334551,120.1332083
七股區,23.1328237,120.1331357
七股區,23.1326843,120.1331103
七股區,23.1325936,120.133044
七股區,23.1316995,120.1329922
七股區,23.1308316,120.1328986
七股區,23.1299733,120.1328041
七股區,23.1299062,120.1327997
七股區,23.1359863,120.1343561
七股區,23.135599,120.1341439
七股區,23.134414,120.1335454
七股區,23.1339739,120.1333255
七股區,23.1339295,120.1334201
七股區,23.1340439,120.1334734
七股區,23.1343719,120.1336449
七股區,23.1355634,120.1342187
七股區,23.1360825,120.1345007
七股區,23.1363998,120.1346155
七股區,23.1367601,120.1345961
七股區,23.1372738,120.1345922
七股區,23.1399112,120.1345988
七股區,23.1423317,120.1345293
七股區,23.1433598,120.134551
七股區,23.1450701,120.1345432
七股區,23.1496518,120.1346738
七股區,23.1574094,120.1347445
七股區,23.1582027,120.1347233
