town,latitude,longitude
沙鹿區,24.2405164,120.5624251
清水區,24.289212,120.5400637
清水區,24.2888846,120.5398006
清水區,24.2882057,120.5393045
清水區,24.2877501,120.539019
清水區,24.2870522,120.5386923
清水區,24.2859941,120.5382312
清水區,24.2831586,120.5370119
清水區,24.2815114,120.5363098
清水區,24.2791632,120.5353321
清水區,24.2790123,120.5352678
清水區,24.2787693,120.5351622
清水區,24.2762148,120.5340522
清水區,24.2739945,120.533106
清水區,24.2729268,120.5326509
清水區,24.2889008,120.5401996
梧棲區,24.2689271,120.5312793
梧棲區,24.2689926,120.5313072
梧棲區,24.2693046,120.5314401
梧棲區,24.2703509,120.5318861
梧棲區,24.2707332,120.532049
梧棲區,24.2708624,120.5321041
梧棲區,24.271101,120.5322058
梧棲區,24.2714196,120.5323415
梧棲區,24.2717938,120.532501
梧棲區,24.2720928,120.5326285
清水區,24.2722092,120.5326781
梧棲區,24.2618597,120.5279344
梧棲區,24.2610389,120.5275846
梧棲區,24.2593828,120.5268788
梧棲區,24.2580938,120.5263294
梧棲區,24.2564169,120.525597
梧棲區,24.2543205,120.5247038
梧棲區,24.2592731,120.527165
梧棲區,24.2609533,120.5278811
梧棲區,24.2617547,120.5282226
梧棲區,24.2539771,120.525123
梧棲區,24.2534742,120.5265345
梧棲區,24.2528489,120.5282425
梧棲區,24.2524083,120.5294516
梧棲區,24.2523804,120.5295396
梧棲區,24.2512707,120.532567
梧棲區,24.2505321,120.5345851
西屯區,24.177413,120.6238502
西屯區,24.178449,120.6243574
西屯區,24.1832203,120.6154421
西屯區,24.1832627,120.6153488
西屯區,24.1832874,120.6152945
西屯區,24.1811541,120.6190007
西屯區,24.1807907,120.6197018
西屯區,24.1805402,120.6201971
西屯區,24.1799754,120.6213136
西屯區,24.1829692,120.6152601
西屯區,24.1826132,120.6160104
西屯區,24.1824239,120.6163956
南屯區,24.1606067,120.606994
南屯區,24.1617173,120.6064581
南屯區,24.1617701,120.6064142
南屯區,24.1618021,120.6063687
南屯區,24.1618181,120.6063232
南屯區,24.1618237,120.6062504
南屯區,24.1618215,120.6062007
南屯區,24.1618177,120.6061518
南屯區,24.1617986,120.6060737
南屯區,24.1617759,120.6059985
南屯區,24.1617447,120.6059291
南屯區,24.1609359,120.6049305
南屯區,24.1605655,120.6044451
南屯區,24.1601404,120.6038711
南屯區,24.1594758,120.602943
南屯區,24.1594261,120.6028597
南屯區,24.1593912,120.6027927
南屯區,24.15936,120.6026868
南屯區,24.1593468,120.6026179
南屯區,24.1593447,120.6025446
南屯區,24.1593476,120.602466
南屯區,24.1593679,120.6023821
南屯區,24.1593868,120.6023149
南屯區,24.1594146,120.6022543
南屯區,24.159474,120.6021626
南屯區,24.1595275,120.6020985
南屯區,24.1596031,120.6020377
南屯區,24.1596548,120.6020076
南屯區,24.1604505,120.6017792
南屯區,24.1609887,120.6016355
南屯區,24.1615698,120.6014988
南屯區,24.1626591,120.6011915
南屯區,24.1627148,120.6011704
南屯區,24.1627871,120.6011367
南屯區,24.162831,120.6011113
南屯區,24.1628739,120.6010751
南屯區,24.1629195,120.6010303
南屯區,24.1629721,120.6009829
南屯區,24.1630021,120.6009514
南屯區,24.1630212,120.6009136
南屯區,24.1630421,120.6008609
南屯區,24.1630511,120.6008197
南屯區,24.1630739,120.600712
南屯區,24.1630752,120.6005967
南屯區,24.1630531,120.6004612
南屯區,24.1628053,120.5994679
南屯區,24.1627703,120.599296
南屯區,24.1627504,120.5991702
南屯區,24.1627428,120.5990962
南屯區,24.1627487,120.5990268
南屯區,24.1627581,120.5989574
南屯區,24.1628099,120.5987229
南屯區,24.1629004,120.5983996
西屯區,24.177195,120.6269397
沙鹿區,24.2027521,120.568192
沙鹿區,24.20228,120.568707
沙鹿區,24.2017436,120.569222
沙鹿區,24.2012286,120.5696511
沙鹿區,24.2037322,120.5673214
沙鹿區,24.2041956,120.5667721
沙鹿區,24.2044473,120.566175
沙鹿區,24.2072032,120.5631686
沙鹿區,24.2082796,120.5618436
沙鹿區,24.208963,120.5610647
沙鹿區,24.2095783,120.5603056
沙鹿區,24.2106002,120.5590242
沙鹿區,24.2114234,120.5579808
沙鹿區,24.2117103,120.557608
沙鹿區,24.2121096,120.5570581
沙鹿區,24.2125038,120.5564647
沙鹿區,24.2096564,120.5811719
沙鹿區,24.209264,120.5812251
沙鹿區,24.2085932,120.5812942
沙鹿區,24.2081826,120.5813138
沙鹿區,24.2098104,120.581515
沙鹿區,24.2110777,120.581367
沙鹿區,24.2120322,120.5812377
沙鹿區,24.2121384,120.5812195
沙鹿區,24.2129673,120.581111
沙鹿區,24.2140179,120.5809915
沙鹿區,24.2146134,120.5809439
沙鹿區,24.2153478,120.580852
沙鹿區,24.2160718,120.5807615
沙鹿區,24.2162061,120.5807447
沙鹿區,24.2171658,120.5806304
沙鹿區,24.2177305,120.5805504
沙鹿區,24.2181064,120.5805061
沙鹿區,24.2186484,120.5804386
沙鹿區,24.219183,120.5803662
沙鹿區,24.2196208,120.5803123
沙鹿區,24.219754,120.5802825
豐原區,24.2393442,120.7114085
豐原區,24.2397188,120.7116513
豐原區,24.241295,120.7127295
豐原區,24.2417301,120.7129849
豐原區,24.2417449,120.7129956
豐原區,24.2420859,120.7132164
豐原區,24.2433018,120.7138088
豐原區,24.2436634,120.7139546
豐原區,24.2446247,120.7143922
潭子區,24.1944466,120.7025072
潭子區,24.1946229,120.7025121
潭子區,24.1948458,120.7025217
潭子區,24.1951394,120.7025347
潭子區,24.1956956,120.7025594
潭子區,24.1959834,120.7025712
潭子區,24.196238,120.7025968
潭子區,24.1969161,120.7027286
潭子區,24.1979603,120.702924
潭子區,24.1999188,120.7033021
潭子區,24.2005271,120.7034124
潭子區,24.2007188,120.703455
潭子區,24.2191159,120.7061538
潭子區,24.2191723,120.7061728
潭子區,24.2195725,120.7062999
潭子區,24.2197364,120.7063362
潭子區,24.2200018,120.7063657
潭子區,24.2203454,120.7064127
潭子區,24.2206414,120.7064556
潭子區,24.2210291,120.7065347
潭子區,24.2222656,120.7068083
潭子區,24.2229053,120.7069411
潭子區,24.2240715,120.7072283
潭子區,24.2257424,120.7076225
潭子區,24.2265418,120.7078193
潭子區,24.2268251,120.7079
潭子區,24.2270834,120.7079661
潭子區,24.2272674,120.7080093
潭子區,24.2277388,120.7081063
潭子區,24.2278207,120.7081304
潭子區,24.2279612,120.7081803
潭子區,24.228342,120.7082919
潭子區,24.2287453,120.7083937
潭子區,24.2291733,120.7085011
潭子區,24.2299136,120.7086309
潭子區,24.2307698,120.7087381
潭子區,24.2312332,120.7087931
潭子區,24.2312283,120.7086805
潭子區,24.230785,120.7086201
潭子區,24.2303196,120.7085692
潭子區,24.2299136,120.7085222
潭子區,24.2294404,120.7084553
潭子區,24.2291615,120.7083935
潭子區,24.228769,120.7082808
潭子區,24.2284264,120.708201
潭子區,24.2279973,120.708073
潭子區,24.2278904,120.7080489
潭子區,24.2278079,120.7080288
潭子區,24.2275564,120.707955
潭子區,24.227282,120.7078859
潭子區,24.2271314,120.7078504
潭子區,24.2268876,120.7077975
潭子區,24.226568,120.7077188
潭子區,24.2257567,120.7075458
潭子區,24.2248517,120.7073259
潭子區,24.2242401,120.7071646
潭子區,24.224076,120.7071198
潭子區,24.2229276,120.7068392
潭子區,24.222714,120.7068045
潭子區,24.2221063,120.7066681
潭子區,24.2210759,120.7064227
潭子區,24.2206246,120.7063409
潭子區,24.2203727,120.7063029
潭子區,24.2200082,120.7062511
潭子區,24.2197924,120.7062135
潭子區,24.2196499,120.7061846
潭子區,24.2192637,120.7060839
潭子區,24.2192047,120.706068
潭子區,24.2124188,120.7052905
潭子區,24.2122307,120.7052897
潭子區,24.2116542,120.7053335
潭子區,24.2115453,120.7053308
潭子區,24.2114551,120.7053322
潭子區,24.2111591,120.7053295
潭子區,24.2107659,120.7052979
潭子區,24.2105041,120.7052912
潭子區,24.2099978,120.7052785
潭子區,24.2098857,120.7052745
潭子區,24.2097805,120.7052672
潭子區,24.2093835,120.7052303
潭子區,24.2093119,120.7052241
潭子區,24.2091548,120.7052095
潭子區,24.2084274,120.7051438
潭子區,24.2079714,120.7051202
潭子區,24.2072718,120.7050414
潭子區,24.2071293,120.7050277
北屯區,24.1865015,120.702408
北屯區,24.1864195,120.7024092
北屯區,24.1860508,120.702397
北屯區,24.1858314,120.7023716
北屯區,24.1850598,120.7022614
北屯區,24.184612,120.7022054
北屯區,24.1845286,120.7021943
豐原區,24.2511389,120.7090352
豐原區,24.2516971,120.7089616
豐原區,24.2519195,120.7089543
豐原區,24.2520719,120.7089511
豐原區,24.2523623,120.7090402
豐原區,24.2528326,120.7092011
豐原區,24.2533922,120.7094049
豐原區,24.2534509,120.7094249
豐原區,24.2536926,120.7095337
豐原區,24.2538214,120.7096195
豐原區,24.2545553,120.7101499
豐原區,24.254743,120.7103369
豐原區,24.254858,120.7104668
豐原區,24.2495614,120.7091441
豐原區,24.2491065,120.7092149
豐原區,24.2487641,120.7093018
豐原區,24.2487233,120.7093167
豐原區,24.2484616,120.7094222
豐原區,24.2482305,120.709551
豐原區,24.2476387,120.709917
豐原區,24.2475831,120.7099536
豐原區,24.247441,120.7100456
豐原區,24.247087,120.7102732
豐原區,24.2469779,120.7103684
豐原區,24.2467181,120.7106811
豐原區,24.2462998,120.7112232
豐原區,24.2462325,120.7113118
大雅區,24.2273815,120.6506443
大雅區,24.2273893,120.6506607
大雅區,24.2275455,120.6509686
大雅區,24.2279664,120.651777
大雅區,24.2273191,120.6504969
大雅區,24.2288585,120.6534117
大雅區,24.229373,120.6543599
大雅區,24.2302855,120.656116
大雅區,24.2303309,120.6562983
大雅區,24.2305188,120.6569856
大雅區,24.2307262,120.6577471
大雅區,24.2357338,120.6672352
大雅區,24.236398,120.6682025
大雅區,24.2368472,120.6688567
大雅區,24.2374917,120.6698773
大雅區,24.2378479,120.6703918
大雅區,24.238539,120.6713237
大雅區,24.2394012,120.6725856
大雅區,24.2399967,120.6734573
大雅區,24.2404785,120.6741574
大雅區,24.2411917,120.6752621
大雅區,24.2357752,120.6671334
大雅區,24.2348898,120.6658459
大雅區,24.2345136,120.6652813
大雅區,24.2343163,120.665009
大雅區,24.2339315,120.6644293
大雅區,24.2334156,120.6636818
大雅區,24.2333398,120.663578
大雅區,24.2332475,120.6634277
大雅區,24.2331311,120.6632129
大雅區,24.2330414,120.6630261
大雅區,24.2330173,120.6629723
大雅區,24.2326668,120.6621629
大雅區,24.2412948,120.6751733
大雅區,24.2406876,120.6742325
大雅區,24.2400701,120.673338
大雅區,24.2394623,120.6724783
大雅區,24.2389145,120.6716509
大雅區,24.2385867,120.6711909
大雅區,24.2379304,120.6702784
大雅區,24.2375754,120.6697398
大雅區,24.2371645,120.6691297
大雅區,24.2369125,120.66874
大雅區,24.2360702,120.6675263
神岡區,24.2422869,120.6769046
后里區,24.3088818,120.7224083
后里區,24.3104782,120.7228562
后里區,24.3112034,120.72304
后里區,24.3119892,120.7232425
后里區,24.3088818,120.7224083
后里區,24.3088928,120.7222997
后里區,24.3088928,120.7222997
后里區,24.3085423,120.7222259
后里區,24.3078279,120.7220448
后里區,24.3072172,120.7219108
后里區,24.3069065,120.7218464
后里區,24.3066116,120.7217914
后里區,24.3064617,120.721778
后里區,24.3063073,120.7217659
后里區,24.3062274,120.7217646
后里區,24.3061419,120.7217704
后里區,24.3058256,120.7217863
后里區,24.3054958,120.7218397
后里區,24.3049967,120.7219443
后里區,24.3043677,120.7220845
后里區,24.3089575,120.7217874
后里區,24.3091093,120.7208643
后里區,24.3091926,120.7203529
后里區,24.3093072,120.7196323
后里區,24.3094323,120.718932
后里區,24.3095293,120.718332
后里區,24.3096188,120.7178387
后里區,24.3098994,120.7161168
后里區,24.3099168,120.7160038
后里區,24.3099687,120.7157032
后里區,24.3100085,120.7154863
后里區,24.3101776,120.7145494
后里區,24.3103367,120.7137607
后里區,24.3103982,120.7133973
后里區,24.3104866,120.7128424
后里區,24.3105905,120.7122047
后里區,24.310863,120.7104827
后里區,24.311004,120.7096052
后里區,24.3110364,120.7094309
后里區,24.3111994,120.7084774
后里區,24.3112408,120.7081747
后里區,24.3114167,120.7071593
后里區,24.3115121,120.7065985
后里區,24.3053008,120.7096546
后里區,24.3053268,120.7095923
后里區,24.3056371,120.7089082
后里區,24.3057959,120.7085683
后里區,24.3058129,120.7085217
后里區,24.3059139,120.7083005
后里區,24.3060053,120.7080888
后里區,24.3060486,120.7079886
后里區,24.3061513,120.7077261
后里區,24.3063762,120.7072424
后里區,24.3067343,120.7064357
后里區,24.307538,120.7045009
后里區,24.3080183,120.7031866
后里區,24.3081951,120.7026029
后里區,24.3082809,120.7023454
后里區,24.3084526,120.7019806
后里區,24.3106882,120.697151
后里區,24.3107444,120.6969565
后里區,24.3108068,120.6967674
后里區,24.3108874,120.6966078
后里區,24.3112421,120.6961012
后里區,24.3114044,120.6958855
大甲區,24.3440189,120.6261898
大甲區,24.3437844,120.6260301
大甲區,24.3437335,120.6259954
大甲區,24.3817341,120.6555548
大甲區,24.3814812,120.6559732
大甲區,24.3813815,120.656155
大甲區,24.3813566,120.6562601
大甲區,24.3813082,120.6565875
大甲區,24.3812931,120.6566893
大甲區,24.3812369,120.6568664
大甲區,24.3811539,120.6570407
大甲區,24.3811224,120.6570919
大甲區,24.381102,120.657125
大甲區,24.3810205,120.6572574
大甲區,24.3836335,120.6518282
大甲區,24.3830057,120.6517155
大甲區,24.3825488,120.6516283
大甲區,24.3819796,120.6514527
大甲區,24.3816767,120.651348
大甲區,24.3812638,120.6511844
大甲區,24.3835123,120.652061
大甲區,24.3844178,120.652079
大甲區,24.3847605,120.6520858
大甲區,24.3851577,120.6520551
大甲區,24.3857071,120.6520127
大甲區,24.3858557,120.6519889
大甲區,24.3865494,120.6518299
大甲區,24.386977,120.65169
大甲區,24.3875755,120.6515023
大甲區,24.388367,120.6512341
大甲區,24.3884647,120.6512099
西屯區,24.1821639,120.5951056
西屯區,24.1820507,120.5956134
西屯區,24.1819906,120.5959067
西屯區,24.1819038,120.5965567
西屯區,24.1818526,120.59728
西屯區,24.1818318,120.5975643
西屯區,24.1818302,120.5982502
西屯區,24.1818517,120.5985935
西屯區,24.1818731,120.5989368
西屯區,24.181959,120.599645
西屯區,24.1820325,120.6001045
西屯區,24.1820448,120.6001814
西屯區,24.1825286,120.6021776
西屯區,24.1826109,120.6025469
西屯區,24.1842903,120.6095765
西屯區,24.1843657,120.6101351
西屯區,24.1843851,120.6103701
西屯區,24.184417,120.6107077
西屯區,24.1844122,120.6111713
西屯區,24.1843834,120.6115108
西屯區,24.1843573,120.6116786
西屯區,24.1822252,120.6388685
西屯區,24.1830651,120.6392268
西屯區,24.183693,120.6394868
西屯區,24.1837896,120.6395271
西屯區,24.1844821,120.6397564
西屯區,24.1849267,120.6398719
西屯區,24.1849586,120.6398802
西屯區,24.1712689,120.6442558
西屯區,24.1706844,120.6449273
西屯區,24.170037,120.645671
西屯區,24.1694036,120.6463987
西屯區,24.1689535,120.6469158
西屯區,24.167535,120.6408927
西屯區,24.1673885,120.641091
西屯區,24.1666325,120.6421139
西屯區,24.1664886,120.6423068
西屯區,24.1663384,120.6425214
西屯區,24.1660595,120.6430149
西屯區,24.1657092,120.6436171
西屯區,24.162508,120.6493975
西屯區,24.1624775,120.649377
西屯區,24.1624346,120.6493483
西屯區,24.1615685,120.6487682
西屯區,24.1613598,120.6486289
西屯區,24.1604773,120.6480344
西屯區,24.1598275,120.6476095
西屯區,24.1594196,120.6473543
南屯區,24.1449224,120.6466063
南屯區,24.144535,120.6466033
南屯區,24.1438125,120.6465977
南屯區,24.1449235,120.6468339
南屯區,24.1455941,120.64684
南屯區,24.146332,120.6468437
西屯區,24.1627563,120.649763
西屯區,24.1628274,120.6498129
西屯區,24.1628542,120.6498317
西屯區,24.1631719,120.6500547
西屯區,24.1633318,120.650167
西屯區,24.1642791,120.6507802
西屯區,24.1653725,120.6515565
西屯區,24.1657779,120.6519091
西屯區,24.1658794,120.6520039
西屯區,24.1665062,120.6525976
西屯區,24.1627563,120.649763
西屯區,24.1678889,120.641103
西屯區,24.1679523,120.6410171
西屯區,24.168639,120.640086
西屯區,24.1714028,120.6442579
西屯區,24.1724299,120.6427599
西屯區,24.1729278,120.6420199
西屯區,24.184605,120.6095526
西屯區,24.1842028,120.6080222
西屯區,24.1839289,120.6066737
西屯區,24.1834051,120.6045097
西屯區,24.1833935,120.6044613
西屯區,24.1832127,120.5930555
西屯區,24.1836166,120.6067258
西屯區,24.1838963,120.6079022
西屯區,24.1842016,120.6091668
西屯區,24.1741232,120.6221789
西屯區,24.1742106,120.6222251
西屯區,24.1742387,120.6222412
西屯區,24.1749656,120.6226154
西屯區,24.1759869,120.6231447
西屯區,24.1692212,120.636016
西屯區,24.1701044,120.6363177
西區,24.1467203,120.6530175
西區,24.1467168,120.6535346
西區,24.1467139,120.6539705
西區,24.1467061,120.6551414
西區,24.146695,120.6567828
南屯區,24.1295242,120.6462812
南屯區,24.1278997,120.6462395
南屯區,24.1261486,120.6461946
南屯區,24.1260628,120.6461924
南屯區,24.1259456,120.6461894
南屯區,24.125868,120.6462037
南屯區,24.125779,120.6462312
南屯區,24.1256828,120.6462874
南屯區,24.125597,120.6463483
南屯區,24.1245191,120.6471057
南屯區,24.123255,120.6480024
南屯區,24.134681,120.6466045
南屯區,24.1359166,120.6466239
南屯區,24.1373998,120.646647
西屯區,24.1729811,120.6341953
西屯區,24.1730928,120.6340283
西屯區,24.1731081,120.6340063
西屯區,24.1676707,120.6409792
西屯區,24.1664636,120.6425915
西屯區,24.1658061,120.6436837
西屯區,24.1677369,120.6408829
西屯區,24.164508,120.6461129
西屯區,24.1643794,120.6463428
西屯區,24.1648301,120.6452056
西屯區,24.1583608,120.6578
西屯區,24.1592179,120.656199
西屯區,24.1592877,120.656059
西屯區,24.1607432,120.6531465
西屯區,24.1612568,120.6522263
西屯區,24.1623044,120.650332
西屯區,24.1625461,120.6499005
西屯區,24.1625719,120.6498543
西屯區,24.1626605,120.6496962
西屯區,24.1579822,120.6577053
西區,24.1579117,120.6578388
西區,24.1575579,120.6585095
