town,latitude,longitude
竹東鎮,24.6792436,121.1003886
竹東鎮,24.6791217,121.1003121
竹東鎮,24.6790145,121.1002491
竹東鎮,24.6789365,121.1002223
竹東鎮,24.6787159,121.1001954
竹東鎮,24.6780676,121.1001418
竹東鎮,24.6778818,121.1001248
竹東鎮,24.6777101,121.1000607
竹東鎮,24.677308,121.0998676
竹東鎮,24.6767692,121.0996005
竹東鎮,24.676056,121.0991461
竹東鎮,24.6758724,121.0990294
竹東鎮,24.6757774,121.0989865
竹東鎮,24.6757055,121.0989624
竹東鎮,24.6755505,121.0989483
竹東鎮,24.6752424,121.0989449
竹東鎮,24.6750925,121.0989168
竹東鎮,24.6750206,121.0989087
竹東鎮,24.67485,121.0989261
竹東鎮,24.6745551,121.098961
竹東鎮,24.6744527,121.098953
竹東鎮,24.6743613,121.0989288
竹東鎮,24.674293,121.098906
竹東鎮,24.6741748,121.0988899
竹東鎮,24.6738494,121.0988631
竹東鎮,24.6737422,121.0988645
竹東鎮,24.6736788,121.0988886
竹東鎮,24.6736045,121.0989264
竹東鎮,24.673479,121.0990777
竹東鎮,24.6733486,121.0992829
竹東鎮,24.6731353,121.0995176
竹東鎮,24.6728757,121.099763
竹東鎮,24.6725969,121.1000721
新豐鄉,24.9394408,121.0025219
新豐鄉,24.9392874,121.0025196
新豐鄉,24.938226,121.0024986
新豐鄉,24.9378416,121.002472
新豐鄉,24.9373465,121.0023765
新豐鄉,24.9364636,121.0019611
新豐鄉,24.9358769,121.0016566
新豐鄉,24.9354287,121.0014192
新豐鄉,24.9350384,121.0012074
新豐鄉,24.9347319,121.0009592
新豐鄉,24.934586,121.0008225
新豐鄉,24.9343464,121.0005274
新豐鄉,24.9340254,121.0000165
新豐鄉,24.9338685,120.9997429
新豐鄉,24.9335627,120.9990787
新豐鄉,24.9334404,120.9986432
新豐鄉,24.9333042,120.9981429
新豐鄉,24.9332033,120.9978479
新豐鄉,24.9330947,120.9976209
湖口鄉,24.8776044,121.0502523
湖口鄉,24.8775819,121.0500663
湖口鄉,24.8775563,121.0507446
湖口鄉,24.8776415,121.0513505
湖口鄉,24.8777187,121.051913
湖口鄉,24.8840268,121.0739473
湖口鄉,24.883638,121.0733534
湖口鄉,24.8839019,121.0740905
湖口鄉,24.8841001,121.0744065
湖口鄉,24.8842168,121.0746222
湖口鄉,24.8843587,121.074916
湖口鄉,24.8844429,121.0751599
湖口鄉,24.8845519,121.0756387
湖口鄉,24.8852394,121.0784699
湖口鄉,24.8852744,121.0785934
湖口鄉,24.8856691,121.0798994
湖口鄉,24.8842322,121.0742876
湖口鄉,24.8857767,121.0797178
湖口鄉,24.8853864,121.0785197
湖口鄉,24.8853575,121.078428
湖口鄉,24.884949,121.076837
湖口鄉,24.8846863,121.0755776
湖口鄉,24.8845358,121.0749755
湖口鄉,24.8844095,121.0746139
湖口鄉,24.885774,121.0802142
湖口鄉,24.8864092,121.0824348
湖口鄉,24.8866143,121.0830043
湖口鄉,24.8867524,121.0835689
湖口鄉,24.8869016,121.0842402
湖口鄉,24.8871077,121.0851206
湖口鄉,24.8874946,121.086506
湖口鄉,24.8879467,121.087639
湖口鄉,24.888113,121.0880947
湖口鄉,24.8882202,121.0884049
湖口鄉,24.8895764,121.0915622
湖口鄉,24.8894188,121.0912471
湖口鄉,24.889223,121.090859
湖口鄉,24.8890579,121.0903985
湖口鄉,24.8889226,121.090027
湖口鄉,24.8897402,121.0920166
湖口鄉,24.8901258,121.0926622
湖口鄉,24.890301,121.0929555
湖口鄉,24.890552,121.093394
湖口鄉,24.890663,121.0936579
湖口鄉,24.8907925,121.0940821
湖口鄉,24.891245,121.095965
湖口鄉,24.8920877,121.0993884
湖口鄉,24.8925739,121.1010489
湖口鄉,24.8926761,121.1013434
湖口鄉,24.8927802,121.1016432
湖口鄉,24.8929351,121.1020253
湖口鄉,24.8930357,121.1022735
湖口鄉,24.8933861,121.1030755
湖口鄉,24.8938311,121.1040698
湖口鄉,24.8939803,121.1044381
湖口鄉,24.8940955,121.1049458
湖口鄉,24.8941645,121.1052221
湖口鄉,24.8942923,121.105926
湖口鄉,24.894393,121.1064101
湖口鄉,24.8945035,121.1068616
湖口鄉,24.8946603,121.1072811
湖口鄉,24.8949835,121.1082515
湖口鄉,24.895476,121.1097301
竹北市,24.8431667,120.9478348
竹北市,24.8429013,120.9490474
竹北市,24.8427924,120.9495211
竹北市,24.8427638,120.9496456
竹北市,24.8426335,120.9502574
竹北市,24.842625,120.9502973
竹北市,24.8424514,120.9511015
竹北市,24.842224,120.9521502
竹北市,24.8419958,120.9531364
竹北市,24.841907,120.9543917
竹北市,24.8418658,120.9550487
湖口鄉,24.8843828,121.0708661
湖口鄉,24.88407,121.0706673
湖口鄉,24.8831897,121.0701056
湖口鄉,24.881705,121.0691614
湖口鄉,24.8813053,121.0689072
湖口鄉,24.8810668,121.0689968
湖口鄉,24.8809568,121.0690745
湖口鄉,24.8847322,121.0713964
湖口鄉,24.8853444,121.071784
湖口鄉,24.8862762,121.0724151
湖口鄉,24.8869912,121.0728993
湖口鄉,24.8875296,121.0732716
湖口鄉,24.8875929,121.0729122
湖口鄉,24.8871139,121.0726087
湖口鄉,24.8863941,121.072143
湖口鄉,24.8854307,121.0715197
湖口鄉,24.8879092,121.0731161
湖口鄉,24.8878265,121.0734701
湖口鄉,24.8883541,121.0738224
湖口鄉,24.8892651,121.0744251
湖口鄉,24.8896215,121.0741783
湖口鄉,24.8893016,121.0739798
湖口鄉,24.888417,121.073446
湖口鄉,24.8895327,121.0745994
湖口鄉,24.8897929,121.0747897
湖口鄉,24.8909566,121.0756519
湖口鄉,24.8910553,121.075725
湖口鄉,24.8916313,121.0761433
湖口鄉,24.8924496,121.0765566
湖口鄉,24.8931565,121.076998
湖口鄉,24.8944774,121.0778502
湖口鄉,24.8961085,121.0789331
湖口鄉,24.8977385,121.0799951
湖口鄉,24.8983726,121.080398
新埔鎮,24.8245597,121.0800455
新埔鎮,24.82481,121.0778761
竹北市,24.7932512,121.0580914
竹北市,24.793569,121.057743
竹北市,24.7936372,121.0576707
竹北市,24.7939324,121.0573521
竹北市,24.7940051,121.0572765
竹北市,24.7941954,121.0570786
竹北市,24.7944091,121.0569163
竹北市,24.7946221,121.0567902
竹北市,24.795144,121.0565093
竹北市,24.795379,121.0563829
竹北市,24.7954183,121.0563617
竹北市,24.7957761,121.0561689
竹北市,24.7961079,121.0559901
竹北市,24.7961787,121.055952
竹北市,24.7963728,121.0558394
竹北市,24.7965865,121.0556845
竹北市,24.7968002,121.0555148
竹北市,24.7968659,121.0554598
竹北市,24.7971432,121.0551859
竹北市,24.7977401,121.0545828
竹北市,24.7984961,121.053817
竹北市,24.7987615,121.0535568
竹北市,24.7988954,121.0534442
竹北市,24.7991584,121.0532675
竹北市,24.7998145,121.0528624
竹北市,24.8003163,121.0525599
竹北市,24.8003587,121.0525379
竹北市,24.80053,121.0524318
竹北市,24.8011604,121.0520411
竹北市,24.8022951,121.0513394
竹北市,24.8023416,121.0513099
竹北市,24.8029489,121.0509247
竹北市,24.8030413,121.0508599
竹北市,24.7925647,121.0586668
竹北市,24.7922476,121.0590601
竹北市,24.7920181,121.0593105
芎林鄉,24.7891164,121.0677951
芎林鄉,24.7895062,121.0673634
芎林鄉,24.7896703,121.0670701
芎林鄉,24.790052,121.0660618
芎林鄉,24.7901255,121.0658678
芎林鄉,24.7902521,121.0655312
芎林鄉,24.7904154,121.0650107
芎林鄉,24.790563,121.0645401
芎林鄉,24.7906242,121.064345
芎林鄉,24.7908211,121.0637198
芎林鄉,24.7910047,121.0631144
芎林鄉,24.7910378,121.0629581
芎林鄉,24.7910767,121.0626956
芎林鄉,24.7911657,121.0620655
芎林鄉,24.7911869,121.0618398
芎林鄉,24.7913154,121.0610931
竹東鎮,24.7770782,121.0353691
竹東鎮,24.7770131,121.0357688
竹東鎮,24.776814,121.0371529
竹東鎮,24.7768124,121.0374075
竹東鎮,24.7768232,121.0375252
竹東鎮,24.7768535,121.0376977
竹東鎮,24.7769612,121.0381419
竹東鎮,24.7771013,121.0387003
竹東鎮,24.7771914,121.0390879
竹東鎮,24.7773075,121.0395532
竹東鎮,24.777417,121.039814
竹東鎮,24.7775882,121.0400568
竹東鎮,24.7778466,121.0404247
竹東鎮,24.7782663,121.0409984
竹東鎮,24.7785319,121.0414938
竹東鎮,24.7787449,121.0419451
竹東鎮,24.7789526,121.0423551
竹東鎮,24.7789797,121.0424397
竹東鎮,24.7790006,121.0425262
竹東鎮,24.7790153,121.0426144
竹東鎮,24.7790237,121.0427035
竹東鎮,24.7790257,121.0427952
竹東鎮,24.779021,121.0428867
竹東鎮,24.7790096,121.0429775
竹東鎮,24.7789917,121.043067
竹東鎮,24.7789672,121.0431546
竹東鎮,24.77867,121.0438555
竹東鎮,24.7784349,121.0444717
竹東鎮,24.7782455,121.0449356
竹東鎮,24.7781834,121.0450471
竹東鎮,24.7780877,121.0451744
竹東鎮,24.777984,121.0452791
竹東鎮,24.7778483,121.0453801
竹東鎮,24.7777339,121.0454597
竹東鎮,24.7776583,121.0455135
竹東鎮,24.7772588,121.0458042
竹東鎮,24.7766844,121.0462005
竹東鎮,24.775803,121.046857
竹東鎮,24.7754107,121.0471124
竹東鎮,24.774534,121.0477658
竹東鎮,24.7736725,121.0485364
竹東鎮,24.7730979,121.0490097
竹東鎮,24.7728125,121.0492332
竹東鎮,24.7726738,121.0493579
竹東鎮,24.7725024,121.0495234
竹東鎮,24.7722642,121.0498251
竹東鎮,24.7774348,121.0337324
竹東鎮,24.7774389,121.0337084
竹東鎮,24.7775118,121.0333384
竹東鎮,24.7775189,121.0333006
竹東鎮,24.7775293,121.0332475
竹東鎮,24.7775436,121.0331721
竹東鎮,24.7775534,121.033129
竹東鎮,24.7775802,121.0330111
竹東鎮,24.777621,121.0329071
竹東鎮,24.7776411,121.0328661
竹東鎮,24.7777013,121.0327435
竹東鎮,24.7778493,121.0324169
竹東鎮,24.7781476,121.0318067
竹東鎮,24.7783242,121.0314446
竹東鎮,24.7786457,121.0308747
竹東鎮,24.7788021,121.0305226
竹東鎮,24.7789739,121.0301898
竹東鎮,24.7791291,121.029889
竹東鎮,24.7794237,121.0293405
竹北市,24.8200271,121.0284807
竹北市,24.8406638,121.0054465
竹北市,24.8408174,121.0054605
竹北市,24.8408768,121.0054652
竹北市,24.8410665,121.0054804
竹北市,24.8418133,121.0055291
芎林鄉,24.7853954,121.0719543
芎林鄉,24.7855141,121.0718198
芎林鄉,24.7856637,121.0716776
芎林鄉,24.7857745,121.0715529
芎林鄉,24.785844,121.0713652
芎林鄉,24.7859857,121.0709557
芎林鄉,24.7861155,121.0706191
芎林鄉,24.7861715,121.0704612
芎林鄉,24.7862275,121.0703633
芎林鄉,24.7863304,121.0702473
芎林鄉,24.7866025,121.0700649
芎林鄉,24.7870719,121.0697502
芎林鄉,24.7875469,121.0694317
芎林鄉,24.7876096,121.0693909
芎林鄉,24.7877912,121.0692547
芎林鄉,24.7879718,121.0690437
芎林鄉,24.7884952,121.0684752
芎林鄉,24.7887178,121.0682172
芎林鄉,24.7834945,121.0674511
芎林鄉,24.7845535,121.0667606
竹北市,24.8040732,121.0501503
竹北市,24.8042572,121.0501297
竹北市,24.8046076,121.0499088
竹北市,24.8049821,121.049716
竹北市,24.8055544,121.0494144
竹北市,24.8061252,121.0491135
竹北市,24.8063956,121.048962
竹北市,24.8071445,121.0484981
竹北市,24.8074087,121.0483144
竹北市,24.8077374,121.0480099
竹北市,24.8079041,121.0478208
竹北市,24.8079702,121.0477254
竹東鎮,24.7722584,121.0615027
竹東鎮,24.770883,121.0621042
竹東鎮,24.7687489,121.0629725
竹東鎮,24.7668717,121.0637547
竹東鎮,24.7657465,121.0642696
竹東鎮,24.764916,121.0646804
竹東鎮,24.772519,121.0615302
竹東鎮,24.7730523,121.0612472
竹東鎮,24.7736831,121.060975
竹東鎮,24.7743784,121.0606317
竹東鎮,24.7748862,121.0603353
寶山鄉,24.7648617,121.0000773
寶山鄉,24.7656966,121.0008743
寶山鄉,24.7665869,121.0014575
寶山鄉,24.7636764,120.9989563
寶山鄉,24.7630699,120.9981508
寶山鄉,24.7626217,120.9974588
寶山鄉,24.7621443,120.9964985
寶山鄉,24.7617839,120.9956671
寶山鄉,24.7610641,120.9933617
竹北市,24.8255921,120.9974235
竹北市,24.8258664,120.9974989
竹北市,24.8259613,120.9975273
竹北市,24.8261981,120.9975983
竹北市,24.8265395,120.9977164
竹北市,24.8266528,120.9977794
竹北市,24.8267575,120.9978465
竹北市,24.8270739,120.9981339
竹北市,24.8277957,120.9989037
竹北市,24.8281368,120.9992463
竹北市,24.8282276,120.9993375
竹北市,24.8255313,120.9972687
新埔鎮,24.8248315,121.0773182
新埔鎮,24.8248529,121.0771036
新埔鎮,24.824989,121.07654
新埔鎮,24.8253036,121.0752368
新埔鎮,24.8254538,121.074357
寶山鄉,24.7608047,120.9929795
寶山鄉,24.7609119,120.993363
寶山鄉,24.76072,120.992173
寶山鄉,24.7604638,120.9914721
關西鎮,24.7846927,121.1827935
關西鎮,24.7851795,121.1832548
關西鎮,24.7852517,121.1833254
關西鎮,24.785888,121.1839193
關西鎮,24.7861801,121.1841932
關西鎮,24.7864284,121.1844243
關西鎮,24.7864394,121.1844346
關西鎮,24.7867426,121.1847203
關西鎮,24.7869294,121.1848977
關西鎮,24.7869988,121.1849522
關西鎮,24.787073,121.1850105
關西鎮,24.7880487,121.1857767
關西鎮,24.7882401,121.185927
關西鎮,24.7841713,121.1821671
關西鎮,24.7830592,121.1811049
關西鎮,24.7818786,121.1799992
關西鎮,24.7812499,121.1793333
關西鎮,24.7847448,121.1826923
關西鎮,24.7837781,121.1786876
關西鎮,24.7836665,121.1786824
關西鎮,24.7834777,121.1786735
關西鎮,24.7828269,121.1786646
關西鎮,24.7826983,121.1786628
關西鎮,24.7822048,121.1786574
關西鎮,24.7809935,121.1786413
關西鎮,24.780853,121.1786467
關西鎮,24.784098,121.1786934
芎林鄉,24.7725136,121.0831344
芎林鄉,24.7724123,121.0832366
芎林鄉,24.7723429,121.083305
芎林鄉,24.7722083,121.0834312
芎林鄉,24.7720311,121.0835974
芎林鄉,24.7716938,121.0838937
芎林鄉,24.7716584,121.0839304
芎林鄉,24.7714296,121.0841675
芎林鄉,24.7713976,121.0841955
芎林鄉,24.7713646,121.0842245
芎林鄉,24.771146,121.0844425
芎林鄉,24.7710722,121.0845161
芎林鄉,24.7710416,121.0845445
芎林鄉,24.7708025,121.0847668
芎林鄉,24.770565,121.0850136
芎林鄉,24.7704822,121.0850887
芎林鄉,24.770123,121.0855004
芎林鄉,24.7699894,121.085653
芎林鄉,24.7697175,121.0859429
芎林鄉,24.7693302,121.0863265
芎林鄉,24.7692547,121.0863976
芎林鄉,24.7689235,121.0867436
芎林鄉,24.7685899,121.0871419
芎林鄉,24.7684389,121.0873122
芎林鄉,24.7683524,121.087394
芎林鄉,24.7681417,121.0875335
芎林鄉,24.7674842,121.0879559
芎林鄉,24.7670117,121.0882376
