town,latitude,longitude
潮州鎮,22.5505514,120.5578348
高樹鄉,22.7733753,120.5965537
高樹鄉,22.7730983,120.5961408
高樹鄉,22.7729666,120.5959342
高樹鄉,22.7728963,120.5957552
高樹鄉,22.7728553,120.5956418
高樹鄉,22.7728448,120.5954981
高樹鄉,22.77292,120.5945846
高樹鄉,22.7729423,120.5942152
高樹鄉,22.7729565,120.5940591
新埤鄉,22.4943671,120.5470678
新埤鄉,22.4943598,120.5468923
新埤鄉,22.4943795,120.546754
新埤鄉,22.4944027,120.5465009
新埤鄉,22.4944269,120.5462854
新埤鄉,22.4942535,120.54565
新埤鄉,22.4942007,120.5455078
新埤鄉,22.4941825,120.5453983
新埤鄉,22.4941544,120.5449445
新埤鄉,22.4941519,120.544824
新埤鄉,22.4941504,120.5447172
新埤鄉,22.4941537,120.5444346
新埤鄉,22.4941496,120.5443695
新埤鄉,22.4940188,120.5440008
新埤鄉,22.4936532,120.5429794
新埤鄉,22.4932809,120.5419393
新埤鄉,22.4932214,120.5417731
新埤鄉,22.4928143,120.5406358
新埤鄉,22.4928023,120.5406031
南州鄉,22.4926066,120.5400622
新埤鄉,22.5000722,120.5640597
新埤鄉,22.5001707,120.5636363
新埤鄉,22.5003996,120.5626745
新埤鄉,22.5004098,120.5626224
新埤鄉,22.5004485,120.562386
新埤鄉,22.500437,120.5621769
新埤鄉,22.5004044,120.5620686
新埤鄉,22.5002675,120.5616759
新埤鄉,22.4998168,120.560654
新埤鄉,22.4993807,120.5598007
新埤鄉,22.4990441,120.5592449
新埤鄉,22.4989172,120.5590154
新埤鄉,22.4988079,120.5587516
新埤鄉,22.4986851,120.5584415
新埤鄉,22.4985209,120.5580017
新埤鄉,22.4984838,120.5578222
新埤鄉,22.4984618,120.5576359
新埤鄉,22.4984417,120.5575512
新埤鄉,22.4982502,120.5570894
新埤鄉,22.4981746,120.556922
新埤鄉,22.4980557,120.5565948
新埤鄉,22.4979652,120.5560618
新埤鄉,22.497876,120.5557976
新埤鄉,22.4976852,120.5551847
新埤鄉,22.4975018,120.5546214
新埤鄉,22.4974423,120.554431
新埤鄉,22.4974225,120.5543747
新埤鄉,22.4973606,120.5541789
新埤鄉,22.4973333,120.5540582
新埤鄉,22.4973061,120.5539106
新埤鄉,22.4973011,120.5537765
新埤鄉,22.497287,120.5532135
新埤鄉,22.497273,120.5526718
里港鄉,22.8315937,120.5043962
南州鄉,22.4821068,120.5314511
南州鄉,22.4810387,120.5314708
南州鄉,22.4798747,120.5314564
南州鄉,22.4783728,120.5313752
南州鄉,22.4769816,120.5312381
南州鄉,22.4758381,120.5310424
南州鄉,22.4758555,120.5311659
南州鄉,22.4769832,120.5313512
南州鄉,22.4783756,120.5314892
南州鄉,22.4798832,120.531584
南州鄉,22.4810213,120.5315929
南州鄉,22.4821151,120.531561
南州鄉,22.4830369,120.5315051
南州鄉,22.4853858,120.5312481
南州鄉,22.4864278,120.5310524
南州鄉,22.4869505,120.5309537
南州鄉,22.488242,120.5306485
南州鄉,22.4887553,120.5305003
南州鄉,22.490348,120.5300327
南州鄉,22.4918396,120.5295065
南州鄉,22.4918137,120.5293947
南州鄉,22.4903106,120.5299286
南州鄉,22.4887201,120.5304013
南州鄉,22.4882302,120.5305554
南州鄉,22.4864117,120.5309603
南州鄉,22.4853704,120.5311288
南州鄉,22.4844234,120.5312354
南州鄉,22.48302,120.5313982
東港鎮,22.4555663,120.4860744
東港鎮,22.454179,120.4905335
東港鎮,22.4540082,120.4910993
東港鎮,22.4535227,120.4928118
東港鎮,22.452565,120.4961898
東港鎮,22.4524819,120.4965202
東港鎮,22.45244,120.4966708
東港鎮,22.451618,120.4996242
東港鎮,22.4515847,120.4997439
林邊鄉,22.4515294,120.4999249
林邊鄉,22.4514294,120.5002518
林邊鄉,22.4512832,120.5005978
林邊鄉,22.4511419,120.5008285
林邊鄉,22.4509919,120.5010133
林邊鄉,22.4507329,120.5012657
東港鎮,22.449684,120.5021568
東港鎮,22.449425,120.5023769
東港鎮,22.4485048,120.5031587
東港鎮,22.4483736,120.5032702
林邊鄉,22.4482356,120.5033863
林邊鄉,22.4474201,120.5040726
林邊鄉,22.4457554,120.5054773
東港鎮,22.4556385,120.4860992
東港鎮,22.4560905,120.4846343
東港鎮,22.4561159,120.4845518
東港鎮,22.4564051,120.4836408
東港鎮,22.4566182,120.4829693
東港鎮,22.4567071,120.482689
東港鎮,22.4567347,120.4826024
東港鎮,22.457043,120.481634
東港鎮,22.4571948,120.4811573
東港鎮,22.4576983,120.4795759
東港鎮,22.4579682,120.4786995
東港鎮,22.4583014,120.4776174
東港鎮,22.4586416,120.4764341
東港鎮,22.4592812,120.4743335
牡丹鄉,22.1686205,120.8302084
牡丹鄉,22.1685871,120.8301484
牡丹鄉,22.1685027,120.8300305
牡丹鄉,22.1683509,120.8298145
牡丹鄉,22.167868,120.8291604
牡丹鄉,22.1674998,120.8285871
牡丹鄉,22.1674383,120.8285148
牡丹鄉,22.1673678,120.8284807
牡丹鄉,22.167321,120.8284541
牡丹鄉,22.1670751,120.828509
牡丹鄉,22.1670178,120.8285184
牡丹鄉,22.1669532,120.8285211
牡丹鄉,22.1668576,120.8284997
牡丹鄉,22.166557,120.8284205
牡丹鄉,22.1661993,120.8283508
牡丹鄉,22.1659124,120.8283106
牡丹鄉,22.1655721,120.8282462
牡丹鄉,22.1654119,120.8281778
牡丹鄉,22.1652765,120.8280812
牡丹鄉,22.1651672,120.8279914
牡丹鄉,22.1650629,120.8278841
牡丹鄉,22.164966,120.8278157
牡丹鄉,22.1648381,120.8277755
牡丹鄉,22.164663,120.8277607
牡丹鄉,22.1643525,120.8277714
牡丹鄉,22.1639563,120.827809
牡丹鄉,22.1636359,120.8278693
牡丹鄉,22.1635067,120.8279324
牡丹鄉,22.1632881,120.828092
牡丹鄉,22.1631639,120.8281402
牡丹鄉,22.1630757,120.8281148
牡丹鄉,22.1629975,120.8280745
牡丹鄉,22.1628711,120.8279709
牡丹鄉,22.1627281,120.8278306
牡丹鄉,22.162564,120.827659
牡丹鄉,22.1624864,120.8275613
牡丹鄉,22.1623479,120.8273466
牡丹鄉,22.1622932,120.827234
牡丹鄉,22.1622746,120.8270985
牡丹鄉,22.1622696,120.8269229
牡丹鄉,22.1622945,120.8267847
牡丹鄉,22.1623248,120.8266563
牡丹鄉,22.1623587,120.8265771
牡丹鄉,22.162407,120.8265062
牡丹鄉,22.1624773,120.8264165
牡丹鄉,22.1625262,120.8263189
牡丹鄉,22.1625563,120.826199
牡丹鄉,22.1625658,120.8260282
牡丹鄉,22.1625617,120.8258723
牡丹鄉,22.1625578,120.825618
牡丹鄉,22.1625446,120.825236
牡丹鄉,22.1625321,120.8250214
牡丹鄉,22.1625182,120.8248514
牡丹鄉,22.1625095,120.8247337
牡丹鄉,22.1624775,120.8246182
牡丹鄉,22.1623562,120.8245124
牡丹鄉,22.1622292,120.8244634
牡丹鄉,22.161748,120.8242889
牡丹鄉,22.1613928,120.8241977
牡丹鄉,22.1612325,120.8241937
牡丹鄉,22.1610164,120.824242
牡丹鄉,22.1607817,120.8243131
牡丹鄉,22.1606364,120.8243265
牡丹鄉,22.1603805,120.8243104
牡丹鄉,22.160265,120.8243305
牡丹鄉,22.1601209,120.8243694
牡丹鄉,22.1599085,120.8244673
牡丹鄉,22.1597483,120.8243828
牡丹鄉,22.1596514,120.8242715
牡丹鄉,22.1595148,120.8240743
牡丹鄉,22.1594241,120.8239979
牡丹鄉,22.1592838,120.823951
牡丹鄉,22.1590466,120.8239724
牡丹鄉,22.158696,120.8239641
牡丹鄉,22.1584504,120.8239711
牡丹鄉,22.1582591,120.8239979
牡丹鄉,22.1580504,120.8240569
牡丹鄉,22.1578256,120.82412
